0.1288888888888889,-0.43555555555555553,0.0
0.14222222222222222,-0.4666666666666667,10.0
0.11555555555555555,-0.41333333333333333,17.0
0.1288888888888889,-0.4488888888888889,3.0
0.13777777777777778,-0.4622222222222222,5.0
0.12,-0.3422222222222222,0.0
0.14666666666666667,-0.47555555555555556,0.0
0.1111111111111111,-0.40444444444444444,3.0
0.14222222222222222,-0.4622222222222222,1.0
0.15555555555555556,-0.52,2.0
0.19555555555555557,-0.48444444444444446,0.0
0.17333333333333334,-0.48,1.0
0.1288888888888889,-0.4533333333333333,6.0
