0.16,-0.5288888888888889,4.0
0.2088888888888889,-0.5422222222222223,2.0
0.15555555555555556,-0.48,0.0
0.10222222222222223,-0.42666666666666664,1.0
0.16444444444444445,-0.5022222222222222,1.0
0.13777777777777778,-0.4311111111111111,0.0
0.14666666666666667,-0.4444444444444444,0.0
0.13333333333333333,-0.4222222222222222,0.0
0.1288888888888889,-0.37777777777777777,0.0
0.1688888888888889,-0.5155555555555555,0.0
0.12444444444444444,-0.3377777777777778,0.0
0.12,-0.4888888888888889,1.0
0.15555555555555556,-0.5111111111111111,2.0
