0.1688888888888889,-0.5244444444444445,2.0
0.19111111111111112,-0.52,0.0
0.19555555555555557,-0.5244444444444445,0.0
0.12444444444444444,-0.4666666666666667,2.0
0.12444444444444444,-0.43555555555555553,1.0
0.12,-0.4177777777777778,3.0
0.13333333333333333,-0.4533333333333333,0.0
0.15555555555555556,-0.4888888888888889,1.0
0.12,-0.4,1.0
0.16,-0.5244444444444445,3.0
0.21777777777777776,-0.5288888888888889,0.0
0.17777777777777778,-0.5066666666666667,0.0
0.1688888888888889,-0.49777777777777776,0.0
0.23555555555555555,-0.5333333333333333,0.0
0.11555555555555555,-0.39111111111111113,11.0
0.11555555555555555,-0.38222222222222224,1.0
0.17333333333333334,-0.5155555555555555,1.0
0.14666666666666667,-0.47555555555555556,0.0
0.13777777777777778,-0.4622222222222222,0.0
0.14222222222222222,-0.48444444444444446,2.0
0.12,-0.36444444444444446,0.0
0.1288888888888889,-0.4177777777777778,0.0
0.21333333333333332,-0.5288888888888889,6.0
0.16,-0.5111111111111111,1.0
0.16444444444444445,-0.48444444444444446,0.0
