0.12,-0.41333333333333333,15.0
0.12,-0.4,9.0
0.16,-0.47555555555555556,0.0
0.18222222222222223,-0.5155555555555555,7.0
0.12444444444444444,-0.41333333333333333,2.0
0.1688888888888889,-0.48,0.0
0.16,-0.4888888888888889,1.0
0.16444444444444445,-0.49333333333333335,1.0
0.16444444444444445,-0.5111111111111111,3.0
0.13777777777777778,-0.4444444444444444,0.0
0.1288888888888889,-0.42666666666666664,1.0
0.12444444444444444,-0.39111111111111113,0.0
0.13333333333333333,-0.4088888888888889,0.0
0.14222222222222222,-0.4666666666666667,0.0
0.18666666666666668,-0.5377777777777778,0.0
0.2,-0.5466666666666666,1.0
0.1688888888888889,-0.5333333333333333,11.0
0.13333333333333333,-0.48,1.0
0.17333333333333334,-0.5066666666666667,0.0
