0.1111111111111111,-0.37777777777777777,7.0
0.13333333333333333,-0.48444444444444446,2.0
0.17777777777777778,-0.5244444444444445,0.0
0.16,-0.5111111111111111,4.0
0.13777777777777778,-0.4666666666666667,1.0
0.14666666666666667,-0.4888888888888889,2.0
0.16444444444444445,-0.5066666666666667,0.0
0.14666666666666667,-0.47555555555555556,1.0
0.12444444444444444,-0.47555555555555556,7.0
0.20444444444444446,-0.5333333333333333,8.0
0.14222222222222222,-0.4666666666666667,0.0
0.11555555555555555,-0.42666666666666664,6.0
0.19111111111111112,-0.5288888888888889,5.0
0.12,-0.4444444444444444,0.0
0.1511111111111111,-0.5022222222222222,0.0
0.17333333333333334,-0.5155555555555555,1.0
