0.11555555555555555,-0.36,4.0
0.23555555555555555,-0.5066666666666667,0.0
0.14666666666666667,-0.4888888888888889,1.0
0.14222222222222222,-0.47555555555555556,5.0
0.12444444444444444,-0.36444444444444446,2.0
0.1288888888888889,-0.38666666666666666,3.0
0.14222222222222222,-0.4533333333333333,4.0
0.20444444444444446,-0.49777777777777776,0.0
0.13333333333333333,-0.4088888888888889,0.0
0.1511111111111111,-0.5022222222222222,4.0
0.12,-0.31555555555555553,3.0
0.1288888888888889,-0.36,1.0
0.2088888888888889,-0.5022222222222222,0.0
0.12444444444444444,-0.42666666666666664,5.0
0.16,-0.4888888888888889,0.0
0.19555555555555557,-0.49333333333333335,0.0
0.2,-0.5333333333333333,1.0
0.14666666666666667,-0.48,0.0
0.13777777777777778,-0.43555555555555553,0.0
0.17777777777777778,-0.5288888888888889,1.0
0.24,-0.5511111111111111,1.0
0.1288888888888889,-0.3333333333333333,0.0
0.12,-0.4444444444444444,6.0
0.15555555555555556,-0.5333333333333333,2.0
