0.13333333333333333,-0.4444444444444444,9.0
0.1688888888888889,-0.4888888888888889,0.0
0.20444444444444446,-0.5066666666666667,1.0
0.1511111111111111,-0.4533333333333333,1.0
0.16444444444444445,-0.47555555555555556,1.0
0.16,-0.49777777777777776,14.0
0.16,-0.4622222222222222,0.0
0.12,-0.43555555555555553,1.0
0.11555555555555555,-0.4088888888888889,0.0
0.2088888888888889,-0.5288888888888889,0.0
0.17777777777777778,-0.49777777777777776,1.0
0.15555555555555556,-0.48,3.0
0.13777777777777778,-0.4444444444444444,0.0
0.19111111111111112,-0.5111111111111111,6.0
