1.0,0.0,0.002486802863409792,0.0,0.0,0.0066293432084362485,0.0,9.368152958964123E-4,0.012524685640609368,0.0,0.0025159243482928443,0.0,0.0,0.0,0.004885343456725118,2.8495186451449594E-4,0.0021148734060657294,0.0010710509543584979,3.2045099592210505E-5,0.0,9.309115796803536E-4,0.0,3.5666273831261154E-7,2.561113637893431E-4,1.3171803854060489E-4,0.0,0.014088630172888557,0.0,0.013449866698144911,2.081139475752155E-4
0.9957143320904442,0.0,0.003071196372641469,1.2055584393009977E-5,0.0,0.01087740999217084,1.0234419439968827E-5,0.0012114513521741417,0.009483813220029301,0.0,0.0018493167756150502,1.7807567915716484E-4,0.0,0.0,0.0020513080134733942,2.7815052303846715E-4,0.002416297291354859,0.002946491546498873,2.0962611701227994E-4,0.0025845470977057137,6.465633142799132E-4,0.0,0.0,0.0,3.212505412952198E-5,0.0,0.016822792489306144,0.0,0.006976288946275612,4.857637049297583E-4
0.9932273510202652,0.0,0.0038698373269654964,0.0,2.479206712785731E-4,0.008329626525499437,0.0,0.0014032794451634843,0.010732161485111146,0.0,0.0019505836537162822,1.9859876813600364E-4,0.0,0.0,0.00442452440315695,1.5567969515911797E-4,0.0018547520815794004,0.0014426054544091306,1.5318454659575718E-4,0.0017277742744466929,4.969225681089417E-4,4.781480289324725E-5,2.5207622889534263E-6,1.3487744781060467E-4,5.485224648230354E-5,0.0,0.01367864333033774,0.0,0.008919798967457232,5.209535136151434E-4
0.9849761363305525,0.0,0.0015645419957733926,0.0,0.004389199801920112,0.006777835721125172,0.0,1.870189594759046E-4,0.012834926276730508,0.0,0.0,0.0,0.0,0.0,0.00502235866050551,0.0,3.111457189243506E-4,8.501177332955516E-4,0.0,0.0028887318379934262,0.0,5.15298873331451E-4,0.0,0.0,0.0,1.271292913774073E-4,0.013565830416511285,0.0018323481121971128,0.006443813866125472,1.9266840688139794E-4
0.9770634795912276,5.81182000788916E-6,2.7574880586127715E-4,4.574866243715085E-6,7.639036201021355E-4,0.009166025440969523,2.1695360829804622E-5,0.0010135260146745496,0.01324337162847163,0.0,7.025601213982411E-4,3.8404728748057547E-4,0.0,0.0,8.188466836152068E-4,1.5837974635390765E-4,0.0016220715163966456,0.0013967842098912596,2.3446862866266188E-4,0.002769561876192975,1.271847214953618E-5,7.437249607224384E-5,0.0,0.0034598474060937635,0.0,0.0,0.014324944469725013,9.818007373844026E-4,0.0,6.844059188541997E-4
0.9763054555538704,1.4051421628834373E-6,0.007504684194208051,5.428007252663479E-6,7.110574182984918E-4,0.008850071817896191,4.43595092306094E-6,8.724346539696177E-4,0.011264760039717844,1.1921446256011595E-5,0.002221606531900939,5.04154090920843E-4,8.489562210945699E-6,0.0,0.005310518704965336,2.879311122391554E-4,0.002235098242432567,0.0015969280138960927,1.5625233151299754E-4,0.001909099454475694,5.159593013487027E-4,1.28227751473606E-4,1.7833136915630577E-7,2.265413128668261E-4,6.720447721338466E-5,2.1570492076477203E-5,0.011794569449327885,4.862595626006492E-4,0.0074708856730657455,5.186525950907945E-4
0.9683485646924022,3.030988807021319E-6,0.010876724859127756,0.0,4.794791587192236E-5,0.007526535493932133,5.268742850081142E-6,8.166944409926092E-4,0.008835759268983124,0.0,0.004219253458684179,6.61384457388137E-4,0.0,0.0,0.007649439987533818,2.9632179696264117E-4,0.0019313506032378736,0.0011167362816902867,1.852420026108369E-5,4.2881307050351676E-4,1.259139445981879E-4,9.492417813745187E-5,1.1888757943753718E-7,1.6587053637415503E-4,5.6660847658774914E-5,0.0,0.008679186962837248,0.0,0.0071221691926558845,1.0226704556875755E-4
0.9606839811201603,1.3857475723433333E-6,0.002047464248427646,1.1054355501319317E-5,4.218262598042227E-4,0.008048100076433735,9.75002565446874E-6,8.076342347827612E-4,0.010223506683747774,1.4901807820014494E-6,0.0016751855112592947,1.1871711943810988E-4,1.0611952763682123E-6,0.0,0.0038970886738689953,2.068671666102402E-4,0.0016108648609032394,0.0019687747357355284,2.0472173765170008E-4,0.002355152739976124,4.3104220951994216E-4,6.425286013202067E-5,0.0,0.0,8.853064468676606E-5,2.963923849535642E-6,0.012294921465437222,4.3103403158598557E-4,0.006339157906414009,3.352050442041643E-4
0.9590256201938516,7.728217287894078E-6,0.0059893809260136936,1.1763874435102102E-5,8.381128057327712E-4,0.00682929358407469,1.4049980933549707E-5,8.742773091242011E-4,0.01021538920962567,1.1921446256011595E-5,0.0028779180361757136,3.306188290115896E-4,8.489562210945699E-6,0.0,0.0061367247382913045,2.906368307385686E-4,0.0020214238572821685,0.0011702505149766493,6.542041715899507E-5,0.0013000270574697614,5.27911696684734E-4,1.28227751473606E-4,1.7833136915630577E-7,2.1099095008174907E-4,1.1822373536357335E-4,2.3711390796285137E-5,0.011052538675614024,2.88123475265883E-4,0.008142978517971173,2.1119230928185167E-4
0.9504728941380857,1.3935640013817553E-6,0.009513346138818796,0.0,4.088794302192951E-4,0.007877508718030859,0.0,0.0013448205599655792,0.008723825442825127,0.0,0.0030058920567302555,6.70736294430632E-4,0.0,0.0,0.005617044306151026,2.337609657934085E-4,0.0015725024574883009,0.0012276539356192774,1.228295594199375E-4,0.0026419993953365477,1.7568095623733215E-4,3.009994041022308E-4,9.607498838063556E-6,1.4040986251745023E-4,7.56017251360634E-5,0.0,0.009714189781518836,2.973106149135119E-4,0.0029951338978798517,3.740085607733357E-4
