0.25333333333333335,-0.5555555555555556,38.0
0.13777777777777778,-0.5111111111111111,57.0
0.18222222222222223,-0.5288888888888889,60.0
0.11555555555555555,-0.3688888888888889,35.0
0.2,-0.5422222222222223,53.0
0.17333333333333334,-0.52,32.0
0.15555555555555556,-0.5111111111111111,39.0
0.1111111111111111,-0.47555555555555556,85.0
0.17333333333333334,-0.49333333333333335,13.0
0.14666666666666667,-0.5066666666666667,53.0
0.21333333333333332,-0.49333333333333335,5.0
0.18666666666666668,-0.5244444444444445,11.0
0.16444444444444445,-0.4711111111111111,6.0
0.2,-0.4888888888888889,6.0
0.21333333333333332,-0.5288888888888889,13.0
0.1288888888888889,-0.4533333333333333,54.0
0.14222222222222222,-0.49777777777777776,37.0
0.24444444444444444,-0.49333333333333335,3.0
0.14666666666666667,-0.4533333333333333,4.0
0.15555555555555556,-0.49777777777777776,17.0
0.22666666666666666,-0.52,9.0
0.18222222222222223,-0.5022222222222222,8.0
0.17333333333333334,-0.48,3.0
0.1688888888888889,-0.5022222222222222,15.0
0.13777777777777778,-0.43555555555555553,4.0
0.2,-0.5111111111111111,8.0
0.14222222222222222,-0.49333333333333335,14.0
0.13333333333333333,-0.4888888888888889,8.0
0.1288888888888889,-0.4444444444444444,14.0
0.12,-0.4,7.0
0.1511111111111111,-0.39555555555555555,3.0
0.13333333333333333,-0.39111111111111113,3.0
0.12,-0.42666666666666664,16.0
0.16,-0.4488888888888889,3.0
