0.12,-0.4666666666666667,43.0
0.12444444444444444,-0.4533333333333333,34.0
0.1288888888888889,-0.44,20.0
0.14666666666666667,-0.4711111111111111,6.0
0.17777777777777778,-0.5244444444444445,13.0
0.13777777777777778,-0.4622222222222222,14.0
0.12444444444444444,-0.43555555555555553,7.0
0.16444444444444445,-0.5066666666666667,3.0
0.1511111111111111,-0.4533333333333333,4.0
0.2222222222222222,-0.52,3.0
0.1511111111111111,-0.4577777777777778,5.0
0.17777777777777778,-0.5466666666666666,20.0
0.14222222222222222,-0.47555555555555556,9.0
0.18222222222222223,-0.5422222222222223,6.0
0.16,-0.49777777777777776,3.0
0.2222222222222222,-0.49777777777777776,2.0
0.20444444444444446,-0.5111111111111111,4.0
0.13777777777777778,-0.4444444444444444,4.0
0.1688888888888889,-0.43555555555555553,1.0
0.14666666666666667,-0.5155555555555555,9.0
0.13333333333333333,-0.24444444444444444,2.0
0.1511111111111111,-0.4888888888888889,8.0
0.13777777777777778,-0.4311111111111111,3.0
0.13333333333333333,-0.4088888888888889,6.0
0.16,-0.4888888888888889,2.0
0.2311111111111111,-0.5377777777777778,3.0
0.14222222222222222,-0.44,2.0
0.2222222222222222,-0.4666666666666667,0.0
0.24888888888888888,-0.4888888888888889,0.0
0.16,-0.4311111111111111,1.0
0.16,-0.38666666666666666,0.0
0.13777777777777778,-0.4222222222222222,2.0
0.24888888888888888,-0.49777777777777776,1.0
0.21777777777777776,-0.5111111111111111,3.0
0.18666666666666668,-0.44,0.0
0.17777777777777778,-0.47555555555555556,1.0
0.17333333333333334,-0.4622222222222222,1.0
0.1688888888888889,-0.41333333333333333,0.0
0.14666666666666667,-0.42666666666666664,1.0
0.19555555555555557,-0.4888888888888889,1.0
0.24,-0.5111111111111111,2.0
