0.9998877533052528,2.3287185034623998E-4,-3.275164834095646E-4,-7.07871199600985E-4,9.746148092465029E-4,7.295691596967383E-4,2.335530385575338E-4,-8.149603098746323E-4,-3.9507980998581914E-4,6.612935246437355E-4
6.119607878807714E-18,2.3642143075088522E-4,-3.141381466331089E-4,5.83566533239894E-4,8.241198894287496E-4,8.007730859142292E-4,4.7121201850131207E-4,-6.481271438472406E-4,-2.829787832500451E-4,4.40461712107941E-4
0.9455709884665814,1.8831026737483702E-4,-2.871843652035747E-4,0.001000665985975259,9.755602369963633E-4,0.0010912093520290644,9.520918857187538E-4,-8.219590375408426E-4,-4.531501170880716E-4,5.95022603646281E-4
0.551809686345442,1.71600507117388E-4,-2.936167691366492E-4,6.151691378664197E-4,9.53520596108442E-4,7.401945153192462E-4,4.3018635995895125E-4,-8.278444993489581E-4,-2.214360709901245E-4,4.410482662337751E-4
0.3282312937680745,2.897409065321044E-4,-2.922542464292268E-4,5.959259693692962E-4,9.323695861075324E-4,7.485152170328216E-4,4.834555299794129E-4,-7.989974842042564E-4,-3.703307064813649E-4,4.445224214225576E-4
0.9740320428679814,2.490784097451284E-4,-2.8693261714607003E-4,-7.629585526976061E-4,7.779499321732855E-4,7.952087107039866E-4,3.4303250413434555E-4,-6.169628907025784E-4,-4.988145599631718E-4,5.959059218794987E-4
0.681836326502474,1.5453972080724736E-4,3.809163142241394E-4,8.32006133679299E-4,9.323695861075324E-4,7.483892520105172E-4,3.331418491735083E-4,-7.984416565825892E-4,-3.709710709283288E-4,5.542541628770271E-4
0.5751806857591593,1.5760570046125327E-4,-2.7326391887347236E-4,6.131384793581506E-4,0.0010891856499460457,9.609426247415315E-4,4.242900952403515E-4,-7.96243795463998E-4,-2.360839680943581E-4,4.4508874626940885E-4
0.21917130765893422,2.9028028507593293E-4,-2.692805420440209E-4,6.333317673765863E-4,9.411060143804116E-4,7.565669846540911E-4,4.058225492965186E-4,-8.310380000299887E-4,-3.3548097456059193E-4,4.448636193354645E-4
0.40464541747558924,1.623116361507204E-4,3.445944233193284E-4,-7.768220710355631E-4,8.388129190854167E-4,8.002342626394795E-4,4.6465957092907395E-4,-8.477865382898572E-4,-4.997687949350287E-4,4.3613717821646737E-4
7.942972085128175E-4,1.5650567258218873E-4,-2.868096298653374E-4,-7.659976867345429E-4,7.779499321732855E-4,7.962981811291105E-4,5.296132460437542E-4,-6.140092467852016E-4,-4.988647887832298E-4,6.613723625411172E-4
0.601111643393836,2.953178484676698E-4,-2.5316651394654784E-4,5.899370692403361E-4,8.426813843337117E-4,0.0010294106703441774,4.3354454486853105E-4,-8.120817392685859E-4,-4.6495825452545146E-4,4.446222969995697E-4
0.4567056561386482,1.9662960308086287E-4,9.292353497724847E-4,-7.65532619666378E-4,9.956640910985903E-4,8.091250932961092E-4,4.593163888109449E-4,-8.025545634175043E-4,-6.353262613248264E-4,6.533473548798717E-4
0.8663029030275728,1.9351888486539488E-4,-2.8872566230039816E-4,6.122441466458936E-4,0.0011326480930956176,0.001030462597825756,5.116906676172571E-4,-7.952553725462862E-4,-5.407626104280925E-4,4.2608347604395546E-4
0.48943852311234615,2.557788431644558E-4,-3.0207053913474107E-4,-7.03687826718594E-4,9.580563553989513E-4,0.0010888232606187595,5.168122879558072E-4,-8.213867382327712E-4,-2.525038270231993E-4,4.399465823087407E-4
0.03795589524218734,1.5603072369650573E-4,-3.008609695636811E-4,5.813578725695636E-4,7.748551923114186E-4,7.158957189586695E-4,3.335486962858415E-4,-7.601810576752594E-4,-3.3306148290418225E-4,4.377097244878287E-4
0.08029180733458917,1.1862950781829939E-4,-3.2919363184641084E-4,5.982079099571834E-4,9.398127511676081E-4,0.0010296125644557255,4.7949373084516547E-4,-6.344887493076014E-4,-2.480329228375473E-4,4.2907187229280174E-4
0.803683667422731,1.0262190614020847E-4,-2.902337932220691E-4,-9.21406448451717E-4,0.0011361493985896326,0.0010261708345192845,2.485106525346146E-4,-7.977336241080418E-4,-2.149737262215017E-4,4.4846714227402224E-4
0.762904364487181,1.685933229439099E-4,-2.725740313609762E-4,-7.56306049206406E-4,0.0011244087293307411,7.483987153932245E-4,2.477270303597866E-4,-8.157481203621892E-4,-1.9284826792061036E-4,4.457252218621213E-4
0.056934589848214756,2.9028028507593293E-4,-2.697671090109548E-4,6.333317673765863E-4,9.417292261994512E-4,7.565669846540911E-4,4.072939174531767E-4,-8.365460129341718E-4,-3.374535248608677E-4,4.4834237912270313E-4
0.6143028194748053,5.869866515562851E-5,-3.835526249519043E-4,6.93010789877165E-4,8.461366119927028E-4,8.051128403793342E-4,4.234318204577739E-4,-6.338640328996138E-4,-2.2891134984365718E-4,6.757283610141033E-4
0.12530112988132136,5.986844598474904E-5,-3.124877619986433E-4,-9.139059282566574E-4,9.683436485793971E-4,7.456417971515596E-4,2.4999324282854975E-4,-8.221052770581425E-4,-3.740139609015729E-4,4.304131326336854E-4
0.8785069976025341,5.969679603322856E-5,-2.873355485963046E-4,-7.673943898891484E-4,8.551071117372784E-4,9.493819227437843E-4,4.194727036617069E-4,-8.219634385178377E-4,-4.892750626653481E-4,5.97303861815833E-4
0.34585537236141284,1.54081662603112E-4,-3.075418795033417E-4,7.284999722139891E-4,9.55361854030047E-4,9.650828557258007E-4,4.4333218018099643E-4,-8.133256528818063E-4,-4.522582777819646E-4,4.449652514232325E-4
0.13338252770939718,3.030331208612138E-4,-3.8862279120406725E-4,-8.531439728223995E-4,0.0011043052894487099,0.001044662684834789,3.413467194345811E-4,-7.591541513926882E-4,0.0010218812288638435,4.49869404192712E-4
0.846393172602725,1.8916734649624897E-4,-2.6470358397938994E-4,-8.523658192085387E-4,7.680065137972632E-4,8.033661552114924E-4,4.4498320088896196E-4,-8.1215607775252E-4,-4.516394205863874E-4,4.3159652193708504E-4
0.1444866623728236,1.5887651626340942E-4,2.564305860058375E-4,0.0010189098101659494,9.406506819605189E-4,0.0010814803320229867,5.270369349821555E-4,-6.342838224380901E-4,-4.5527274232910324E-4,6.744975511048185E-4
0.17428866756041464,2.8974828217155635E-4,-2.78571660866392E-4,5.900554559589439E-4,9.414817780377619E-4,7.956537080116001E-4,4.8445628353420585E-4,-8.140023896127707E-4,-4.6799305037262875E-4,4.358763969248521E-4
0.36511505787337467,1.5745468806735688E-4,-3.083558604279871E-4,-9.11302815177102E-4,8.214414806733345E-4,0.0010381048672097669,2.55348775825748E-4,-7.949331469214488E-4,-5.586778306022921E-4,4.300341492636062E-4
0.5841727226341193,1.5759010047752272E-4,-2.876928400856986E-4,-7.51815758528775E-4,8.361942175721109E-4,0.001085235076876326,2.1394633487083344E-4,-6.469766325789053E-4,-3.8800148821187925E-4,5.962795242313323E-4
0.09105934207469332,5.986844598474904E-5,-3.2781548261435773E-4,-7.102782818666309E-4,7.846090090819906E-4,7.370817245783459E-4,4.5444408897280794E-4,-7.953178425180483E-4,-5.454610661998099E-4,4.304131326336854E-4
0.7280430110816912,6.0004252938691846E-5,-4.02973728758203E-4,-8.541253832472244E-4,7.298581948551124E-4,8.112497767932858E-4,4.7159535750975834E-4,-8.531782141575694E-4,-4.923113284221092E-4,6.801715920840234E-4
0.3881416650556473,1.8825009040182366E-4,-2.858300981106055E-4,-8.034494304933989E-4,9.957811182591226E-4,8.091250932961092E-4,4.666321316504072E-4,-8.230516473758648E-4,-6.353262613248264E-4,6.533473548798717E-4
0.3140223896021615,1.8946255081326286E-4,-3.281070916592144E-4,-9.147992690486889E-4,9.758892470262449E-4,0.0010195239332562811,2.55348775825748E-4,-7.949331469214488E-4,-5.573863276279144E-4,4.2631973021590324E-4
0.6290661029399589,6.173525745937639E-5,-2.8100950525173615E-4,6.878262019649707E-4,9.535481806651174E-4,8.164269447945615E-4,4.176336223084657E-4,-6.221350300716017E-4,-4.989902509133993E-4,5.644293758369123E-4
0.18762661221666443,3.9460520295747355E-5,-3.2915760609002307E-4,-7.773299964883708E-4,9.408945296234371E-4,7.960234850813963E-4,2.545389970399413E-4,-6.262014434496184E-4,-6.798348663504647E-4,4.359909317586479E-4
0.5002560015632007,2.843153551160154E-4,-3.058594734622087E-4,6.131384793581506E-4,7.842952547630279E-4,9.595508177494804E-4,4.2937027645170825E-4,-7.96243795463998E-4,-2.360839680943581E-4,4.4443027559297807E-4
0.06521818891287572,2.790965195271963E-4,-2.6494043957623877E-4,-8.534040762505791E-4,0.0011360672348399486,7.036840958108804E-4,4.8526515118888587E-4,-7.958549539737527E-4,-5.405956249918736E-4,4.422409052144092E-4
0.11441450766387957,1.66671267153226E-4,-2.8806613132315717E-4,-7.531840680337882E-4,0.001130657606676557,7.254292755812327E-4,2.4251435182506123E-4,-8.537101586490655E-4,0.0010015518075327092,6.936562256346854E-4
0.25866268060622394,2.3000851117740674E-4,-2.794105833804072E-4,-7.664073841252932E-4,7.775025874578781E-4,7.310048514713801E-4,4.765598996328725E-4,-0.0014745262414004741,-2.699371886099277E-4,4.3613717821646737E-4
0.047330319209939464,1.8425011804933485E-4,-3.0025767679666153E-4,-8.477650397664334E-4,7.608770785104676E-4,0.001100426852628487,4.805522585384848E-4,-8.509408709492974E-4,-3.124370983963525E-4,4.2615209087971376E-4
0.9195332591148806,2.3287185034623998E-4,-3.275164834095646E-4,-7.07871199600985E-4,9.76557329773115E-4,7.295691596967383E-4,2.335530385575338E-4,-6.452982866674307E-4,-3.9507980998581914E-4,5.962957494203408E-4
0.23386485605570811,1.6724360013392755E-4,-2.7489234908932054E-4,-8.545704191666847E-4,9.53520596108442E-4,7.401338228773208E-4,3.5206979858510884E-4,-8.27826692944879E-4,-3.848645219092597E-4,4.4444393073270807E-4
0.5256802340209122,2.2073179569937854E-4,3.445944233193284E-4,-8.542496755682129E-4,8.329874991558809E-4,8.002342626394795E-4,4.758182188412838E-4,-8.444293123930507E-4,-3.995780162375078E-4,4.2389689848233134E-4
0.7145704935276666,1.4860209403628566E-4,-3.064260988213213E-4,-7.527852630898004E-4,0.001126095241395409,9.63602485479969E-4,4.253078199740285E-4,-6.144238959484354E-4,-2.5342082632262385E-4,4.44758325131982E-4
0.7867576008573114,1.543807189575212E-4,-3.068223059892316E-4,-8.185021577261397E-4,7.754053411408914E-4,7.202219375709524E-4,4.2049340004991515E-4,-7.600187724795601E-4,-3.25864489878123E-4,4.495567309466596E-4
0.6604431964076167,1.837043140795558E-4,-2.967602385760327E-4,8.32006133679299E-4,7.657109215336688E-4,7.464734689392028E-4,3.331418491735083E-4,-7.984416565825892E-4,-3.7078694225401327E-4,5.542541628770271E-4
0.24740228206885045,2.5264925291277983E-4,-2.8806613132315717E-4,0.0010536870289601945,0.001130657606676557,0.0010792471919184143,2.4251435182506123E-4,-7.920725706903176E-4,0.0010044241685938811,5.47754063321264E-4
