0.12666666666666668,-0.4622222222222222,2.0
0.27555555555555555,-0.7066666666666667,0.0
0.15333333333333332,-0.6311111111111111,7.0
0.17333333333333334,-0.6422222222222222,0.0
0.13333333333333333,-0.5711111111111111,20.0
0.14666666666666667,-0.5622222222222222,0.0
0.13555555555555557,-0.5133333333333333,3.0
0.15777777777777777,-0.6488888888888888,2.0
0.19111111111111112,-0.6622222222222223,2.0
0.1511111111111111,-0.6177777777777778,0.0
0.1688888888888889,-0.6266666666666667,1.0
0.19333333333333333,-0.6622222222222223,0.0
0.14888888888888888,-0.6133333333333333,0.0
0.14222222222222222,-0.43555555555555553,1.0
0.16666666666666666,-0.6222222222222222,1.0
0.12222222222222222,-0.5355555555555556,4.0
0.13333333333333333,-0.5,2.0
0.16444444444444445,-0.66,8.0
0.23333333333333334,-0.68,3.0
0.16,-0.62,0.0
0.22444444444444445,-0.6888888888888889,4.0
0.13555555555555557,-0.5111111111111111,2.0
0.14222222222222222,-0.5777777777777777,2.0
0.19111111111111112,-0.6533333333333333,1.0
