0.11333333333333333,-0.46444444444444444,2.0
0.18222222222222223,-0.6555555555555556,3.0
0.15555555555555556,-0.6088888888888889,1.0
0.13777777777777778,-0.56,0.0
0.1511111111111111,-0.5733333333333334,0.0
0.20444444444444446,-0.6777777777777778,3.0
0.23777777777777778,-0.6733333333333333,0.0
0.18888888888888888,-0.6577777777777778,8.0
0.1511111111111111,-0.5755555555555556,1.0
0.13333333333333333,-0.5711111111111111,1.0
0.12666666666666668,-0.52,1.0
0.1622222222222222,-0.6288888888888889,0.0
0.12444444444444444,-0.5155555555555555,8.0
0.13111111111111112,-0.6422222222222222,2.0
0.2088888888888889,-0.6466666666666666,0.0
0.15333333333333332,-0.5844444444444444,1.0
0.2088888888888889,-0.6755555555555556,2.0
0.12444444444444444,-0.4911111111111111,0.0
0.16,-0.6377777777777778,1.0
0.19111111111111112,-0.6577777777777778,1.0
0.12666666666666668,-0.5555555555555556,3.0
