0.13777777777777778,-0.5333333333333333,1.0
0.12222222222222222,-0.5066666666666667,16.0
0.13555555555555557,-0.5155555555555555,3.0
0.17333333333333334,-0.6222222222222222,0.0
0.14888888888888888,-0.5866666666666667,1.0
0.14,-0.5733333333333334,1.0
0.11555555555555555,-0.3511111111111111,5.0
0.14222222222222222,-0.5844444444444444,0.0
0.15777777777777777,-0.6133333333333333,1.0
0.26,-0.6666666666666666,3.0
0.19111111111111112,-0.6488888888888888,0.0
0.2222222222222222,-0.66,9.0
0.23333333333333334,-0.6555555555555556,6.0
0.14888888888888888,-0.5888888888888889,2.0
0.16666666666666666,-0.6222222222222222,4.0
0.12,-0.4888888888888889,1.0
0.13555555555555557,-0.4955555555555556,0.0
0.1511111111111111,-0.6111111111111112,2.0
0.1511111111111111,-0.5977777777777777,0.0
