0.9960972688986832,-2.3872514128610165E-4,-0.0015087744795468769,0.001921960126709931,2.897911802588508E-4,1.088352652216328E-4,0.0021950835768412076,2.4026805445697045E-4,-6.882851264383536E-4,-1.88098775645627E-5
0.0,-2.3542947200725712E-4,0.0012148419475386035,0.0019224484498149893,2.9022280461835434E-4,-3.8013717092223915E-5,0.0022012230838706097,2.3577792374535468E-4,-5.719733840663386E-4,4.618155839613537E-5
0.0887353579964909,-2.3916676171480743E-4,0.0013871932649393366,0.0019263783673248137,2.593034367924387E-4,7.733027852266975E-5,0.0022552880689818426,3.0120121934351982E-5,-6.286408212712983E-4,8.524093649321901E-5
0.041785982710581954,-6.847953594066542E-5,-0.001499812059240048,0.0019219351603548397,2.6928801074954574E-4,2.414121598845772E-5,0.002406404580962197,2.5384827618971015E-5,-7.321281870472918E-4,-2.217607947639526E-5
0.2511417544938297,-7.075870241948251E-5,0.0011712095418822898,0.0019401557632269277,2.9549306505568466E-4,2.1909613655862853E-4,-0.0010565429141687153,3.2990138451999187E-4,-5.721710351188551E-4,4.8874554217772715E-5
0.46416311549625394,-2.3870953160607397E-4,-0.0015190688160593093,0.0019182220749544522,2.627711790235378E-4,7.722231004022197E-6,0.002231747752409486,-1.585310497616662E-4,-6.384776913723285E-4,-1.8476459601159435E-5
0.9362615101034487,-6.976403534284979E-5,0.0011127916034554615,0.0019277269490007025,3.042259297642152E-4,1.3161103767206509E-5,0.0025641791146887175,3.0505841177360456E-4,-6.32135970379888E-4,5.076272343246523E-5
0.06291536763757252,-6.520751603183953E-5,-0.0014710300046930237,0.0019219351603548397,2.6928801074954574E-4,3.364917052850469E-5,0.002406404580962197,2.585713629329398E-5,-7.321281870472918E-4,-2.217607947639526E-5
0.304982939730108,-2.372166526598247E-4,0.0011418462158676232,0.0020452360644269583,2.65600703382638E-4,2.4702341357585517E-5,-8.186805904414391E-4,2.7089427509782076E-4,-5.644088807787598E-4,5.578288424294012E-5
0.3748339650206951,-2.6226635604997334E-4,-0.0015730472698990542,0.002042176654487564,2.6356125275432067E-4,1.7213083087045164E-5,0.002276619239760717,3.0951007480027907E-4,-6.855018329425446E-4,5.564411242146722E-5
0.5545037775618455,-2.392123532035469E-4,-0.0015028035386567178,0.0019285354840717585,2.6252466473556817E-4,7.86684053010415E-5,0.0022369547704100233,5.881411871593267E-5,-6.386164732741438E-4,-1.7710290382733306E-5
0.22198871163784092,-2.3707632363777366E-4,0.0010613356574528136,0.001924775536203389,3.048570950487996E-4,2.97242865435529E-5,-8.64853345066539E-4,2.3871811813644265E-4,-5.65657795948363E-4,4.669493145421766E-5
0.878031644448299,-2.3250010786022632E-4,0.001178997817153762,0.0020463168068038658,3.065934030528532E-4,0.0013859377992077983,-9.861084796619467E-4,3.2173402593278457E-4,-6.373871141577986E-4,5.594117605363701E-5
0.294771215731894,-2.3710021055182016E-4,0.0010694580622535085,0.0019190587503999858,2.636221350256102E-4,2.1631150392733013E-5,-8.359516055216253E-4,2.7117398856169565E-4,-5.872594651486348E-4,-1.9030807037613813E-5
0.1322330080217765,-2.3877648200217174E-4,-0.0014577306551155,0.0019192718247963401,2.6354354477503274E-4,6.369365865368327E-5,-0.001295375791037786,2.400284312262085E-4,-6.381995800880989E-4,5.564536578508909E-5
0.7197052034755091,-2.3383035071922095E-4,0.0012088201164772452,0.002044356337758558,2.638390390352842E-4,3.993443230595858E-5,-0.001034068003274124,-5.072231345036588E-6,-6.372669815078193E-4,4.91894615963414E-5
0.1159901868138509,-2.3698949631246896E-4,9.385305051536225E-4,0.0019325133463865074,3.049989448097017E-4,2.97242865435529E-5,-8.64853345066539E-4,2.757195182399304E-4,-5.730603271290325E-4,5.144113143202661E-5
0.20693177935408885,-2.545909152849627E-4,-0.001691802691315792,0.00192167498078043,2.635436232259596E-4,6.636059393098161E-5,0.0023731116031652172,8.405858654985266E-5,-6.671802717246792E-4,5.317796002026977E-5
0.04947745069842606,-2.4374666473596555E-4,-0.0013813375718404516,0.0019348622581889234,2.874231952687849E-4,1.6918131462468044E-5,0.002377174992417496,-1.700893983867342E-4,-6.356683445938648E-4,5.285543497653674E-5
0.18415741622471643,-6.310070420989079E-5,0.0011419613839457978,0.001928845763815933,2.65600703382638E-4,2.5703065133261016E-5,-8.186805904414391E-4,2.7089427509782076E-4,-5.706611057211635E-4,5.7358313304626995E-5
0.9154300296369624,-2.3031365992509843E-4,-0.0014690201418732938,0.001933772487542417,2.6690880140459226E-4,8.96791781258142E-6,-8.744039784497736E-4,6.111401328393542E-5,-5.683854809426646E-4,5.787470659553225E-5
0.953190277875583,-6.419681388213201E-5,-0.0015741211534370395,0.0019139587733093657,2.811246281197721E-4,9.128569325067391E-5,-8.035625786094673E-4,3.271126391218663E-4,-7.262757713700522E-4,5.0613129055673596E-5
0.32470140425094257,-8.217943320561075E-5,-0.0014598291575744187,0.0019205373913675043,2.5971526803478826E-4,-5.643754308748229E-4,-0.0010145857183629804,2.706900327560156E-4,-5.867478095353886E-4,5.021123697660547E-5
0.7033937325789353,-2.392829141064528E-4,-0.0016552654761838527,0.001945126572624428,2.946252477587353E-4,7.897953144752038E-5,-0.00101653435143957,5.36261531206243E-5,-6.740563342750373E-4,-2.2228878291029787E-5
0.9817122513020771,-2.6041843871890626E-4,0.0012025071440819476,0.0019322084666659656,2.993444298230123E-4,9.024024454565734E-6,-8.827632837527745E-4,6.253874453495802E-5,-6.738881500434546E-4,5.587247002360674E-5
0.10400110814388616,-2.6063502020341864E-4,0.0014612342460050814,0.002030633296187766,2.6615509001754286E-4,4.100505793859319E-5,-0.0012175185214046249,6.575023970699893E-5,-7.42992044373291E-4,-1.2427994245146211E-5
0.863171654984568,-2.4187438074660408E-4,0.001177438872010148,0.0020378854081697815,2.964090064872657E-4,0.0013586336092451167,-8.15056650903807E-4,1.0304913286238876E-4,-6.681610938646417E-4,-2.2000223214561492E-5
0.6094608464896174,-6.962278660145475E-5,-0.0012024339300360707,0.0019248532949136244,2.8952485789267025E-4,6.41653253377307E-5,-0.001295375791037786,1.0351721379292571E-4,-5.725608363928588E-4,5.5059618723014706E-5
0.3874640096408748,-2.6201124079169304E-4,-0.001656792671815564,0.002042176654487564,2.6631628166371823E-4,5.719715241090061E-6,-9.819794684852758E-4,5.4328749937605084E-5,-6.743572694683427E-4,5.575492578293082E-5
0.20068424282624459,-2.4588499789348457E-4,-0.001499812059240048,0.0019219351603548397,2.690251249828946E-4,1.7944086257254524E-6,0.0023735287330502544,2.9604197336595146E-4,-6.366202622419571E-4,-3.8911610639319756E-5
0.5370984348840652,-5.6597142753798596E-5,-0.001469798077964849,0.0019303739403935794,2.9434616884606627E-4,4.063254556654615E-5,0.0024140782085349992,-1.953798984331419E-4,-5.70185444419339E-4,9.555875440087259E-5
0.1678960480713384,-2.507051053248257E-4,-0.0014585539943627321,0.0019330625606095286,3.054158450238908E-4,9.241477602426077E-5,0.0022557643385429874,3.2954753194424085E-4,-6.628039587619221E-4,-2.529181213422704E-5
0.26540686266971825,-2.3870489632299462E-4,-0.0014586268191574155,0.0019194989178034317,3.0239230386629884E-4,6.69631028142965E-5,0.0022307871139937326,2.445200799812297E-4,-6.232113450950244E-4,-2.5422327732393295E-5
0.145688221495043,-3.395569740118759E-4,-0.001457840489482453,0.00204445460951948,2.654742477136968E-4,9.00033721890352E-6,-0.0010839769523030948,5.4328749937605084E-5,-6.719010990765008E-4,5.575492578293082E-5
0.516436266603532,-2.5001456702456707E-4,-0.0014956902140947272,0.0019253016132918723,3.764466629172793E-4,-6.816503642809158E-4,0.0023884689070017458,2.4688560976238936E-5,-0.0010190682044391006,5.145918806659886E-5
0.965193825607265,-2.627516117633493E-4,0.0012025071440819476,0.0020463134830445064,2.994173764728746E-4,9.11725298882711E-5,-9.831479785164807E-4,3.140716771728643E-4,-6.391391556335124E-4,5.587247002360674E-5
0.4413336282954724,-2.6090680887732557E-4,0.0014612342460050814,0.002030633296187766,2.635429800779643E-4,4.100505793859319E-5,-0.0012175185214046249,9.441913838404201E-5,-6.665910875857215E-4,-1.2442431773025994E-5
0.3581061276348466,-2.391702360513967E-4,-0.0015739947080043054,0.0019263783673248137,2.575788142199819E-4,7.733027852266975E-5,0.0022201845233545195,5.9226585736634236E-5,-6.277470801956441E-4,8.415115390539197E-5
0.8495447637183258,-2.3547135958690188E-4,0.0013871932649393366,0.0019240034505660162,2.6034883412661444E-4,3.1608017367356183E-6,0.002256985071454277,3.0120121934351982E-5,-5.754213432023078E-4,8.524093649321901E-5
0.47456467386551743,-2.6203313150902904E-4,-0.0014591910762576548,0.0019168140285567758,2.6697330450801146E-4,1.7662376556467317E-5,-0.0010863070420859653,5.4328749937605084E-5,-6.742677690025078E-4,5.575492578293082E-5
0.4275647717572045,-7.0766244216291E-5,-0.0014822074096779447,0.0019298419524503049,2.6217552555047945E-4,6.459509694709502E-5,0.002387192320111103,5.6104443099855964E-5,-5.722385853776848E-4,4.8266159111887885E-5
0.03213787693606601,-7.179523231847475E-5,0.0012120482960927366,0.0020390765850799536,3.352482524106417E-4,4.1645449536222766E-5,0.002221173808024988,3.2976256904971126E-4,-7.297689293254886E-4,-3.8740070312068246E-5
0.09948647865726581,-6.180020995161483E-5,0.0012284047133791216,0.0019253802414660023,2.5981818334293533E-4,1.1341011890784872E-4,0.002220573834211069,3.2990138451999187E-4,-5.708333769265781E-4,-3.840017759614946E-5
0.8980165004028788,-2.3828865784461195E-4,0.0013677625492193113,0.0019486795438143317,2.983728124275363E-4,2.6762679201260446E-5,0.002221822929137257,2.9187529894858874E-4,-5.892696094140858E-4,9.560123315717924E-5
0.056067037221602195,-2.3351551540800748E-4,0.0012140661565795397,0.0020505854961962826,3.093190769635907E-4,6.175788816599409E-6,0.00226472710011684,3.6891127001318367E-4,-6.390886195930047E-4,5.370424756298008E-5
0.07413018604704202,-8.217943320561075E-5,-0.0014596533470414245,0.0019205373913675043,2.6006115354012974E-4,-5.643754308748229E-4,-0.0010145857183629804,2.706900327560156E-4,-5.867478095353886E-4,5.021123697660547E-5
