0.12444444444444444,-0.8088888888888889,10.0
0.17333333333333334,-0.8888888888888888,11.0
0.13777777777777778,-0.8755555555555555,4.0
0.14222222222222222,-0.8666666666666667,2.0
0.2088888888888889,-0.9066666666666666,3.0
0.19555555555555557,-0.8755555555555555,0.0
0.15555555555555556,-0.8755555555555555,1.0
0.13777777777777778,-0.88,6.0
0.12,-0.7244444444444444,11.0
0.18666666666666668,-0.8888888888888888,1.0
0.1288888888888889,-0.8577777777777778,0.0
0.19555555555555557,-0.9022222222222223,2.0
0.21333333333333332,-0.88,0.0
0.12444444444444444,-0.7866666666666666,7.0
0.12,-0.8,14.0
0.1688888888888889,-0.9066666666666666,13.0
0.17333333333333334,-0.8666666666666667,0.0
0.2088888888888889,-0.9111111111111111,12.0
0.1688888888888889,-0.88,4.0
0.18222222222222223,-0.88,1.0
0.12444444444444444,-0.7955555555555556,8.0
0.17777777777777778,-0.8977777777777778,7.0
0.2311111111111111,-0.8888888888888888,0.0
