0.1511111111111111,-0.8844444444444445,8.0
0.26666666666666666,-0.9022222222222223,4.0
0.14222222222222222,-0.8577777777777778,7.0
0.1288888888888889,-0.8711111111111111,9.0
0.12444444444444444,-0.8177777777777778,2.0
0.14666666666666667,-0.88,0.0
0.12,-0.8088888888888889,1.0
0.1288888888888889,-0.8533333333333333,0.0
0.12,-0.8266666666666667,3.0
0.20444444444444446,-0.8844444444444445,0.0
0.15555555555555556,-0.8977777777777778,1.0
0.21777777777777776,-0.9022222222222223,17.0
0.12444444444444444,-0.7866666666666666,0.0
