0.13333333333333333,-0.8355555555555556,6.0
0.11555555555555555,-0.8622222222222222,18.0
0.13333333333333333,-0.8266666666666667,2.0
0.1288888888888889,-0.8355555555555556,7.0
0.1511111111111111,-0.8711111111111111,1.0
0.17777777777777778,-0.8755555555555555,1.0
0.18222222222222223,-0.8755555555555555,0.0
0.24444444444444444,-0.92,5.0
0.12,-0.8444444444444444,8.0
0.15555555555555556,-0.8577777777777778,0.0
0.14222222222222222,-0.8622222222222222,3.0
0.21777777777777776,-0.9111111111111111,1.0
0.12444444444444444,-0.8222222222222222,0.0
0.14666666666666667,-0.9155555555555556,2.0
0.19555555555555557,-0.8844444444444445,0.0
0.14666666666666667,-0.8666666666666667,1.0
0.14222222222222222,-0.8355555555555556,1.0
