0.12,-0.84,4.0
0.16444444444444445,-0.8844444444444445,1.0
0.1111111111111111,-0.7911111111111111,2.0
0.17333333333333334,-0.8933333333333333,0.0
0.1288888888888889,-0.8444444444444444,5.0
0.17333333333333334,-0.8977777777777778,13.0
0.12,-0.8311111111111111,0.0
0.19555555555555557,-0.9066666666666666,0.0
0.14222222222222222,-0.88,0.0
0.20444444444444446,-0.92,12.0
0.13333333333333333,-0.8533333333333333,6.0
0.17777777777777778,-0.9022222222222223,2.0
0.19111111111111112,-0.9155555555555556,2.0
0.11555555555555555,-0.7911111111111111,1.0
0.13777777777777778,-0.84,1.0
