0.12444444444444444,-0.84,15.0
0.22666666666666666,-0.92,4.0
0.1288888888888889,-0.8577777777777778,0.0
0.13333333333333333,-0.8622222222222222,6.0
0.1111111111111111,-0.7466666666666667,3.0
0.22666666666666666,-0.8933333333333333,0.0
0.14666666666666667,-0.8711111111111111,0.0
0.17777777777777778,-0.8933333333333333,1.0
0.12,-0.8,1.0
0.16,-0.8844444444444445,0.0
0.1688888888888889,-0.8977777777777778,2.0
0.11555555555555555,-0.7866666666666666,4.0
0.16,-0.8888888888888888,3.0
0.15555555555555556,-0.88,0.0
0.14222222222222222,-0.8666666666666667,3.0
0.2222222222222222,-0.9022222222222223,9.0
0.12444444444444444,-0.8311111111111111,5.0
