0.12444444444444444,-0.8488888888888889,6.0
0.17777777777777778,-0.9066666666666666,15.0
0.13333333333333333,-0.8666666666666667,8.0
0.12,-0.8711111111111111,11.0
0.11555555555555555,-0.7688888888888888,1.0
0.11555555555555555,-0.7911111111111111,5.0
0.12,-0.8444444444444444,0.0
0.14666666666666667,-0.8844444444444445,13.0
0.16444444444444445,-0.8888888888888888,0.0
0.15555555555555556,-0.8933333333333333,2.0
0.24444444444444444,-0.8977777777777778,1.0
0.19555555555555557,-0.8933333333333333,1.0
0.13777777777777778,-0.8533333333333333,0.0
0.18222222222222223,-0.9111111111111111,2.0
0.1511111111111111,-0.8755555555555555,6.0
