0.16444444444444445,-0.8622222222222222,0.0
0.1511111111111111,-0.8711111111111111,2.0
0.1288888888888889,-0.8488888888888889,0.0
0.13777777777777778,-0.8577777777777778,1.0
0.11555555555555555,-0.8133333333333334,4.0
0.18222222222222223,-0.8711111111111111,0.0
0.18222222222222223,-0.8977777777777778,1.0
0.13333333333333333,-0.8622222222222222,5.0
0.15555555555555556,-0.8933333333333333,3.0
0.13333333333333333,-0.8577777777777778,2.0
0.12,-0.9022222222222223,12.0
0.19111111111111112,-0.8755555555555555,0.0
0.17777777777777778,-0.8666666666666667,0.0
0.2577777777777778,-0.9244444444444444,6.0
0.14666666666666667,-0.8622222222222222,1.0
0.20444444444444446,-0.88,0.0
0.12444444444444444,-0.8488888888888889,3.0
0.26222222222222225,-0.9022222222222223,3.0
0.24,-0.8844444444444445,0.0
0.1288888888888889,-0.8577777777777778,4.0
0.12,-0.7644444444444445,1.0
0.14222222222222222,-0.8755555555555555,4.0
0.16444444444444445,-0.88,1.0
0.27111111111111114,-0.8888888888888888,0.0
