0.09777777777777778,-0.2088888888888889,3.0
0.15555555555555556,-0.24,6.0
0.10222222222222223,-0.2,0.0
0.08,-0.18666666666666668,3.0
0.10222222222222223,-0.21333333333333332,1.0
0.09777777777777778,-0.21777777777777776,4.0
0.09333333333333334,-0.19555555555555557,1.0
0.10666666666666666,-0.2088888888888889,0.0
0.12444444444444444,-0.21777777777777776,0.0
0.08888888888888889,-0.19111111111111112,0.0
0.12,-0.21333333333333332,0.0
0.07111111111111111,-0.16444444444444445,4.0
0.08444444444444445,-0.21333333333333332,4.0
0.08444444444444445,-0.17777777777777778,0.0
0.10666666666666666,-0.22666666666666666,1.0
0.08,-0.17333333333333334,2.0
0.1111111111111111,-0.2311111111111111,1.0
