0.09333333333333334,-0.18666666666666668,0.0
0.08888888888888889,-0.17333333333333334,0.0
0.07555555555555556,-0.16,12.0
0.08,-0.11555555555555555,1.0
0.08,-0.20444444444444446,4.0
0.12,-0.22666666666666666,1.0
0.11555555555555555,-0.2088888888888889,0.0
0.10222222222222223,-0.2,0.0
0.07555555555555556,-0.1288888888888889,7.0
0.08444444444444445,-0.16444444444444445,0.0
0.08888888888888889,-0.21777777777777776,1.0
0.10222222222222223,-0.22666666666666666,3.0
0.08444444444444445,-0.1688888888888889,2.0
0.14222222222222222,-0.21333333333333332,0.0
0.13333333333333333,-0.2311111111111111,2.0
