2.8256413301140315E-7,1.0004670541896001
0.9998511736842864,4.8804057537848696E-4
0.012647797981721942,0.8886388727594695
0.002755633313803473,0.9484876487136249
0.23924577118735724,0.5134369031569399
0.15504720842790284,0.6074530101006604
0.02890795641076238,0.8453099746219316
0.17349240602677216,0.5851829841549233
0.4021151470384626,0.36711830601216416
0.7857975315226511,0.11425177359360322
0.8389556042782186,0.084553697211247
0.45272168996370243,0.32784818815847144
0.25747646784904515,0.4933452152979624
0.5719940456200957,0.24451983532890545
0.7630185784129728,0.12701610266755572
0.8587329913325288,0.07484871011429657
0.8239926490864733,0.09287036828085508
0.14380227813570456,0.6222704865551573
0.3853513221114674,0.38291204266405937
0.2748429930176761,0.47685162678366466
0.13465856738281387,0.6341971489142697
0.469449052267511,0.31610668654637347
0.41590890923049223,0.35598031991821566
0.7165967540430163,0.1541953425565408
0.7315881366215796,0.14563962461199234
0.04172829134461953,0.7976331770950477
0.5921340794719313,0.23313368398783182
0.2187966622803852,0.5330490273145491
0.052563618364750264,0.7721255294838383
0.5031621208928351,0.29162196639989146
0.5490495557372362,0.25988543392069796
0.8702987494940925,0.06755756559381523
0.9001109926397581,0.0517348051658937
0.8097392261854662,0.10250092160054967
0.487561080083719,0.3026158379534332
0.5616236647997593,0.2514378795675055
5.414323731253723E-4,0.9777770625122985
0.11038872193737069,0.6685139637139935
0.5370989880302407,0.2679030157100657
0.6548809428862366,0.19114347565316506
0.7467622498710822,0.14115650945658348
0.6441281324454505,0.1978999013397341
0.3228380074776721,0.4326425022669931
0.9143819307661725,0.04461867017249545
0.7986630304696953,0.10702750359356987
0.5265638646322855,0.27492057018114524
0.12194550140289948,0.6516445692512058
0.2633859582928171,0.4874565594019228
0.9439120400205925,0.030849322740764445
0.9553767558937616,0.023132614052306582
0.07120954936741081,0.7339302094624669
0.08024366942707277,0.7177563190018845
0.28748170918084887,0.46514051331335277
0.0013690668454531818,0.9641303979298607
0.4265984774752835,0.34746704865859596
0.30718796545407695,0.4467870811312711
0.755141703270961,0.13209959470320382
0.9235678719053009,0.03942250969518004
0.0953523165726703,0.7017464429832387
0.05480301404370369,0.7670104412037905
0.9337434079147957,0.03440548046589898
0.0324576792900525,0.8224861273607593
0.09898166060560469,0.6874077943876952
0.06345926077283537,0.749110260052752
0.03802418508364147,0.8058304727157702
0.9861222913231209,0.007475090135679745
0.30157734344359477,0.4542081974658357
0.677772459086875,0.17746642243697552
0.8848237457330852,0.06080514871054693
0.66751959678188,0.18385916834287788
0.20619171637504866,0.5468635001420594
0.2050500299910338,0.5481568482600182
0.21788561360728004,0.5340621690745502
0.7040279324265086,0.16137060116375357
0.5164057079307975,0.2820795652887443
0.3262075276884944,0.4299437944013386
0.33654418513766865,0.42071382865358314
0.07481429410860385,0.7275364300899414
0.9727785551728164,0.0164787975567286
0.19346938340051048,0.5609154376696809
0.29130509606625776,0.4617002400855477
0.3523042499428824,0.4072135237010103
0.12471266329801933,0.6476987174924953
0.8884442571234437,0.0585772424273857
0.44001304992632606,0.337149528069964
0.9641214963350588,0.018870144465558653
0.030401390498926484,0.8264116622870246
0.6099566786689644,0.22033526557339567
0.3436419848352753,0.41444784796424405
0.18844307304279845,0.5665442015518124
0.06382556713784117,0.748528200879991
0.5116211906170296,0.2856506426987905
0.7000242482905039,0.1638099955753729
0.36530293928263396,0.39634974427446285
0.6190707581115592,0.21429071426932733
0.9805991460745033,0.010181013738299794
0.5982627831637974,0.22793312034617555
0.6234715622063021,0.21131028545365232
0.43398075199637814,0.34325642458865957
0.10246175819062366,0.6812165305337611
