0.14222222222222222,-0.6066666666666667,7.0
0.1288888888888889,-0.5666666666666667,5.0
0.12222222222222222,-0.5422222222222223,6.0
0.12666666666666668,-0.5644444444444444,8.0
0.19111111111111112,-0.6488888888888888,0.0
0.13333333333333333,-0.5844444444444444,4.0
0.20444444444444446,-0.6933333333333334,1.0
0.13777777777777778,-0.58,3.0
0.14,-0.5911111111111111,0.0
0.10888888888888888,-0.5244444444444445,0.0
0.12666666666666668,-0.5511111111111111,0.0
0.1688888888888889,-0.6444444444444445,3.0
0.19555555555555557,-0.6777777777777778,0.0
0.14444444444444443,-0.6133333333333333,1.0
0.1511111111111111,-0.6088888888888889,0.0
0.19111111111111112,-0.6711111111111111,2.0
0.15555555555555556,-0.6155555555555555,0.0
0.16666666666666666,-0.6377777777777778,6.0
0.14666666666666667,-0.6266666666666667,1.0
0.18444444444444444,-0.6644444444444444,2.0
0.1688888888888889,-0.64,0.0
0.13333333333333333,-0.6044444444444445,6.0
0.12222222222222222,-0.5466666666666666,8.0
0.13111111111111112,-0.5755555555555556,0.0
