0.1111111111111111,-0.32,0.0
0.09777777777777778,-0.28888888888888886,0.0
0.13333333333333333,-0.3511111111111111,0.0
0.10666666666666666,-0.3466666666666667,1.0
0.11555555555555555,-0.3333333333333333,0.0
0.08,-0.2577777777777778,11.0
0.08888888888888889,-0.26222222222222225,0.0
0.09777777777777778,-0.3111111111111111,16.0
0.10222222222222223,-0.31555555555555553,2.0
0.13777777777777778,-0.36444444444444446,0.0
0.10222222222222223,-0.3022222222222222,0.0
0.14666666666666667,-0.3688888888888889,0.0
0.09333333333333334,-0.27555555555555555,0.0
0.12,-0.3466666666666667,0.0
0.10222222222222223,-0.3377777777777778,15.0
0.14666666666666667,-0.37777777777777777,2.0
0.1288888888888889,-0.36,1.0
