0.9995115976917901,1.68785193056426E-4,4.3759642557513435E-5,4.978370269096544E-5,1.34615799617912E-4,1.1946735001608086E-4,1.2947279443372876E-4,2.7792599666418363E-4,1.3113929055134154E-4,5.795683133267623E-5,1.1238339033063827E-4,9.554501472992582E-5,2.853924271312202E-4,5.168493755116112E-4,2.18955968071502E-5,1.5650113047914046E-4,2.8246800676771006E-5,1.8474253789594269E-4,8.628958667180803E-5,1.8896967011377538E-4,5.711213416295444E-5,2.127664773560225E-5,1.5467580549889255E-5,3.830191569227228E-5,5.333069108116763E-4,4.73263080494462E-5,7.866723205159959E-5,1.6427093564211047E-4,5.384174635334225E-5,9.354653645988703E-5
1.510786758734256E-7,3.888002080601893E-4,1.3502315255372466E-4,2.7688698731734117E-4,8.413413305282961E-5,1.0347239817723522E-5,6.34430826946506E-5,9.587915730581808E-5,4.0233504421836966E-4,1.26435672159115E-4,5.638876238643705E-5,1.6166482712549773E-4,2.2784307855013716E-4,1.683651974081309E-4,2.9033467527723436E-5,1.3384186365096422E-4,2.161922444324136E-5,0.017515363752660343,1.413040426566159E-4,8.492106688125755E-5,5.6525264865040983E-5,2.896460697241387E-4,3.4571495918816065E-4,1.0265926546146852E-4,2.622436916844451E-4,2.3643236458995996E-5,1.674424598595876E-4,1.215862068733387E-5,2.8751123183639785E-5,2.0883854190713357E-5
0.027691687235346096,1.8033682947767054E-4,2.30353934189522E-5,4.960580301573603E-5,3.0239870056520014E-5,1.3238370185451783E-4,2.40277227454362E-5,1.9094390320987256E-5,3.696201548091365E-4,6.766610183871291E-4,9.526641045809621E-5,6.129602774417255E-5,2.5768231874947844E-4,9.842598998059088E-5,2.689086159068305E-4,1.5444738750449103E-4,2.4520866524314903E-5,2.358709136357729E-4,1.270669887196717E-4,6.679323868730914E-7,1.1808857010162793E-5,2.5384356962229255E-5,5.970380260891498E-5,7.86755502589279E-5,8.557655651717564E-5,2.839317325234148E-4,2.0129869090272374E-5,2.6465914656031183E-5,2.0388840459506565E-6,1.1824978226987712E-4
0.21141373732761168,2.0906054232640834E-4,1.3005675109975897E-4,7.971373902199846E-5,4.05140805630282E-6,6.917216644158441E-5,2.861674550909364E-6,3.828977535260867E-4,4.110460807475887E-4,5.155376346945295E-4,4.8147498136058564E-5,5.111554342491505E-5,4.7232356829233205E-4,3.461579166492632E-4,2.298415772592625E-4,3.279402868347584E-4,1.726528003935464E-5,1.9029170292340057E-4,1.45649997076714E-4,1.4927906227032772E-4,7.353797785224805E-4,3.762449573180972E-5,2.600586308427239E-4,1.1277687284087912E-5,8.79476099237218E-4,6.744232055136505E-4,1.0902648662990534E-4,1.851528121209018E-4,4.61712001277603E-5,9.520075854731908E-5
0.06642189968938927,1.6184270963504247E-4,1.5781855519293224E-4,2.374715821016559E-4,8.382469395490481E-5,1.0410729675640714E-5,0.05187659402679588,4.426487368474577E-4,4.410312815023746E-5,9.565091339647112E-5,5.643849934182095E-5,6.94441515149351E-6,3.315112833013887E-4,1.527077354653436E-4,2.70846270245595E-5,1.327886482591811E-4,2.1087535771542478E-5,2.5295256084122294E-4,6.370455242101507E-5,1.531256996221327E-5,4.894513788372449E-4,2.9859864678716155E-4,3.966342694825776E-4,1.8351590071101758E-4,2.8318689064394076E-4,1.7222711963524847E-5,1.812256725048268E-4,1.098676902211392E-4,2.8310632070664063E-5,2.974655361584589E-4
0.2625850000324897,2.073552774286517E-4,5.9153712570514165E-5,3.2319868240787616E-5,9.508914035943163E-6,8.805838871157437E-5,4.337176745822227E-5,7.933712945858687E-5,8.305989564513479E-5,5.026195392760833E-4,5.806578710642398E-5,1.3403886623683734E-4,4.573593572406542E-4,1.399241585795101E-4,2.2747530140425668E-4,3.2754061421489766E-5,8.975303323581978E-6,1.569624378234082E-4,2.9726716665894374E-5,1.7735335388678017E-5,2.7060244725342088E-5,3.215246638855212E-5,2.6268072330629028E-5,3.7291295811625716E-5,1.0471641371213403E-4,1.6436854448669572E-4,9.075522941654339E-6,5.185825673422405E-5,2.4850408144957796E-4,7.468373246143915E-5
0.9320917457505682,2.630652152054813E-4,3.669547393887961E-4,5.27865388244459E-5,1.0888055389233139E-5,2.3913026525274618E-5,1.061067280379037E-4,3.288319679665693E-4,3.561238876381637E-4,4.3995071646085694E-4,3.582128393447871E-5,3.9124959182333935E-5,1.8776629181085192E-4,4.867698001665354E-4,4.064261724550958E-5,3.804273072102963E-4,2.5703667881135706E-5,8.641901480534029E-5,2.581935351337928E-4,7.730020657611119E-5,4.7919073461187166E-5,9.832457336070202E-5,1.338551552350215E-5,4.4024625905521786E-5,1.651254073247886E-5,2.3464646743587126E-5,1.350158317243506E-4,1.3483520534227889E-4,4.702413336236738E-7,9.258294362894312E-5
0.10042491018914296,4.64067389481109E-4,7.542271569717051E-5,1.762927473172223E-4,7.760449645251558E-6,5.8937588902213034E-5,1.0036731061027541E-4,1.8980204513941245E-4,4.4992162724057386E-5,4.898206791833624E-4,8.345497166971304E-5,4.884880614201649E-6,2.1036338530112893E-4,1.3186229919182502E-4,4.9707578532287876E-5,2.2155358743915576E-4,1.1124584888809176E-4,2.702875890096612E-4,3.686327011810475E-5,6.576629038140385E-5,0.005026322360683334,2.0761558488578287E-5,3.63456897991364E-4,2.656617517365963E-4,2.2957191729689502E-5,8.004377173129408E-5,2.713683666920388E-5,1.0029636931552848E-4,1.2714892943007543E-4,1.0278700730354472E-4
0.22897837172726726,1.655733926624264E-4,5.2703564783746795E-5,9.897661415562819E-5,9.916785404699753E-5,3.9258698076352185E-5,2.5554730290961846E-4,6.72870433914324E-5,2.697188888288371E-4,2.8664859802254373E-4,1.5052389887900176E-4,2.2905771655018514E-5,7.421276915700652E-6,2.3519709619543956E-4,2.3220968174266998E-4,7.073226652134227E-5,4.855690630097217E-5,2.583668707730272E-4,3.11218600537589E-6,1.8242517762235688E-4,8.728568447319179E-5,1.0465489039136532E-4,2.619096070821747E-4,3.227926690415407E-5,1.8580836557613114E-4,2.372792395458452E-4,1.0223640984071661E-5,1.7945858567780846E-4,5.366071244626346E-5,5.444957330313299E-5
0.8904688150469924,2.2909552241108478E-4,4.1945436104498724E-5,3.0275299109124314E-4,1.0035443364451993E-4,1.2635783769497966E-4,1.1992805729535701E-4,2.0755448165897846E-5,2.243466209235023E-4,4.897905863048244E-4,1.5828950623926108E-4,1.0626269594101777E-4,1.8920738859515916E-4,2.0498896316327694E-4,3.0388573316088222E-5,6.813941675645947E-5,3.304321310589955E-5,3.625340010525767E-4,2.2541371738188772E-4,2.927377573373205E-4,2.3858255394124768E-5,1.798033765531896E-4,5.629048451533356E-4,4.8595176462784365E-5,8.084116280913161E-4,6.424399274862793E-4,2.3711197944823717E-5,1.4415837282446032E-4,5.159037832537709E-4,8.30801166046244E-5
