0.20355555555555555,-0.7377777777777778,3.0
0.24296296296296296,-0.8488888888888889,2.0
0.20637037037037037,-0.78,9.0
0.19955555555555554,-0.7111111111111111,3.0
0.1965925925925926,-0.5288888888888889,2.0
0.208,-0.8022222222222222,0.0
0.2068148148148148,-0.7422222222222222,6.0
0.2154074074074074,-0.8088888888888889,2.0
0.224,-0.8244444444444444,0.0
0.19955555555555554,-0.6155555555555555,1.0
0.19585185185185186,-0.45555555555555555,5.0
0.2074074074074074,-0.7533333333333333,6.0
0.20414814814814813,-0.6977777777777778,0.0
0.24044444444444443,-0.8533333333333333,4.0
0.2028148148148148,-0.6644444444444444,0.0
0.21985185185185185,-0.8266666666666667,1.0
0.1997037037037037,-0.66,1.0
0.1965925925925926,-0.6266666666666667,9.0
0.21451851851851853,-0.8044444444444444,1.0
0.20222222222222222,-0.7355555555555555,3.0
0.21288888888888888,-0.8333333333333334,3.0
0.20133333333333334,-0.7066666666666667,1.0
