0.21718518518518518,-0.7977777777777778,1.0
0.20148148148148148,-0.5777777777777777,0.0
0.21288888888888888,-0.7933333333333333,9.0
0.20503703703703705,-0.6711111111111111,0.0
0.212,-0.7755555555555556,5.0
0.23614814814814813,-0.8555555555555555,4.0
0.2002962962962963,-0.6466666666666666,1.0
0.22237037037037036,-0.84,12.0
0.2322962962962963,-0.8488888888888889,5.0
0.21837037037037038,-0.7955555555555556,0.0
0.21718518518518518,-0.7866666666666666,0.0
0.21348148148148147,-0.7644444444444445,0.0
0.23037037037037036,-0.8333333333333334,2.0
0.19896296296296295,-0.6755555555555556,4.0
0.20844444444444443,-0.7533333333333333,0.0
0.21244444444444444,-0.7777777777777778,8.0
0.19007407407407406,-0.6355555555555555,5.0
0.20888888888888887,-0.76,2.0
0.20162962962962963,-0.6711111111111111,1.0
0.2045925925925926,-0.6977777777777778,1.0
0.20814814814814814,-0.7377777777777778,0.0
0.20296296296296296,-0.7133333333333334,2.0
0.21051851851851852,-0.7577777777777778,1.0
0.21125925925925926,-0.7911111111111111,19.0
0.21303703703703702,-0.7822222222222223,3.0
0.20829629629629628,-0.7488888888888889,0.0
0.20222222222222222,-0.7266666666666667,17.0
0.20325925925925925,-0.7266666666666667,2.0
0.21644444444444444,-0.7844444444444444,1.0
0.2205925925925926,-0.8266666666666667,1.0
0.2051851851851852,-0.7844444444444444,9.0
0.19837037037037036,-0.5222222222222223,2.0
0.216,-0.7822222222222223,1.0
0.23155555555555554,-0.8133333333333334,0.0
0.2034074074074074,-0.6022222222222222,0.0
0.21866666666666668,-0.8022222222222222,2.0
