0.21525925925925926,-0.7977777777777778,3.0
0.21437037037037038,-0.7777777777777778,3.0
0.2094814814814815,-0.7755555555555556,15.0
0.2308148148148148,-0.8266666666666667,2.0
0.2028148148148148,-0.6355555555555555,0.0
0.19896296296296295,-0.6288888888888889,3.0
0.20696296296296296,-0.7133333333333334,2.0
0.20103703703703704,-0.7022222222222222,1.0
0.19348148148148148,-0.5577777777777778,5.0
0.2194074074074074,-0.7822222222222223,1.0
0.208,-0.7733333333333333,0.0
0.2074074074074074,-0.7066666666666667,0.0
0.20533333333333334,-0.7355555555555555,3.0
0.21303703703703702,-0.78,5.0
0.196,-0.6177777777777778,12.0
0.20266666666666666,-0.7733333333333333,4.0
0.20044444444444445,-0.5733333333333334,2.0
0.22266666666666665,-0.8355555555555556,3.0
0.22192592592592592,-0.7977777777777778,0.0
0.21777777777777776,-0.8155555555555556,2.0
0.20962962962962964,-0.7822222222222223,14.0
0.2054814814814815,-0.66,0.0
0.2162962962962963,-0.8311111111111111,3.0
