0.21333333333333332,-0.7688888888888888,3.0
0.20044444444444445,-0.62,4.0
0.21466666666666667,-0.82,4.0
0.21303703703703702,-0.7666666666666667,4.0
0.20651851851851852,-0.7422222222222222,31.0
0.22414814814814815,-0.8622222222222222,1.0
0.2282962962962963,-0.8266666666666667,0.0
0.20962962962962964,-0.7533333333333333,0.0
0.2031111111111111,-0.6977777777777778,7.0
0.20074074074074075,-0.7244444444444444,17.0
0.1997037037037037,-0.6333333333333333,5.0
0.21881481481481482,-0.7955555555555556,3.0
0.2005925925925926,-0.6155555555555555,0.0
0.21392592592592594,-0.7822222222222223,4.0
0.2197037037037037,-0.7866666666666666,1.0
0.20325925925925925,-0.6377777777777778,1.0
0.20814814814814814,-0.7511111111111111,0.0
0.2285925925925926,-0.8311111111111111,0.0
0.2045925925925926,-0.7111111111111111,0.0
0.21837037037037038,-0.7777777777777778,0.0
0.22074074074074074,-0.8222222222222222,7.0
0.2114074074074074,-0.7933333333333333,7.0
0.22207407407407406,-0.8244444444444444,8.0
0.2271111111111111,-0.7911111111111111,0.0
0.19437037037037036,-0.5644444444444444,6.0
0.2114074074074074,-0.7622222222222222,2.0
0.21644444444444444,-0.7755555555555556,2.0
0.2008888888888889,-0.6622222222222223,2.0
0.22311111111111112,-0.8333333333333334,12.0
0.22266666666666665,-0.8111111111111111,1.0
0.20251851851851851,-0.6955555555555556,2.0
0.20622222222222222,-0.7133333333333334,3.0
0.2074074074074074,-0.7377777777777778,10.0
0.20444444444444443,-0.6511111111111111,0.0
0.21451851851851853,-0.7666666666666667,1.0
0.22088888888888888,-0.7866666666666666,0.0
0.21125925925925926,-0.7666666666666667,10.0
0.22414814814814815,-0.7888888888888889,0.0
