0.16444444444444445,-0.4888888888888889,8.0
0.16,-0.48,3.0
0.14666666666666667,-0.4622222222222222,3.0
0.16,-0.47555555555555556,2.0
0.1511111111111111,-0.4666666666666667,2.0
0.14222222222222222,-0.4577777777777778,2.0
0.1688888888888889,-0.49777777777777776,2.0
0.13777777777777778,-0.4444444444444444,0.0
0.17333333333333334,-0.48444444444444446,0.0
0.17777777777777778,-0.52,0.0
0.1288888888888889,-0.43555555555555553,0.0
0.09777777777777778,-0.37777777777777777,8.0
0.14666666666666667,-0.4577777777777778,0.0
0.12,-0.4533333333333333,1.0
0.10666666666666666,-0.42666666666666664,0.0
0.15555555555555556,-0.4622222222222222,0.0
0.1688888888888889,-0.4711111111111111,1.0
0.13333333333333333,-0.4577777777777778,3.0
