5.53464302505789E-13,1.1691359099949873E-5,1.9118827540920677E-4,1.8117026900336242E-4,5.5954905021100555E-6,6.0866690920796375E-5,6.013977857264394E-5,2.490018444957489E-5,2.017641634630129E-5,1.4414288145624338E-4,1.1585390563688024E-5,9.072418493800018E-5,2.286135795830538E-6,5.861420689361038E-5,3.081081907226496E-5,1.9149305760318973E-4,1.3569984904206986E-4,2.176760920299977E-5,1.574463839689149E-4,9.017158447192895E-6,4.3072907823569573E-4,2.1634628992883972E-5,7.438147640869547E-6,1.3505422964769857E-5,9.008441541832867E-5,8.941340045715276E-5,4.4904989558730926E-5,1.529497835420156E-5,4.5696459924981215E-5,4.386972074041441E-6
0.999915805276191,8.984599174463585E-7,4.118077292090162E-5,6.734657041862805E-6,6.25446616492045E-5,8.992697597446309E-5,6.586900159996322E-5,6.905769271613177E-5,7.232645267221547E-5,1.331086971341551E-4,5.9075288067685495E-5,4.989355669092997E-6,9.897477892541703E-6,2.2925016987758573E-5,2.6497717136342816E-5,8.550469284637042E-5,9.429853699803111E-5,1.0134244353563908E-5,9.74264752167591E-5,3.261452252565645E-5,2.0179022265011197E-4,2.9452530707391626E-5,2.366255852669829E-4,1.0839169340056192E-4,1.286028511652532E-4,2.0705908835852464E-5,7.873901366892269E-6,1.799089730544495E-5,4.4827861793017966E-5,8.232589585169308E-5
0.8258324334982805,9.591602601120527E-5,5.881769711564692E-5,1.8542750455966937E-5,1.0458068618001242E-4,1.2011243053835268E-5,1.7810528504397274E-4,1.2147885684878578E-4,2.1577211813650807E-6,1.3492372445964758E-4,2.1803362919676226E-5,7.939869065328391E-5,2.6110494899065187E-6,1.7740019123880423E-5,3.174820902471351E-5,2.0121280163836323E-4,1.3565611589664358E-4,3.7207023342232813E-4,2.1094557789345307E-4,1.4363195474481155E-4,4.3888088387578403E-4,1.47562646825789E-4,9.71748724078139E-5,6.067129436082894E-6,2.6301865410290233E-4,9.391191397528332E-5,1.3127720062256848E-5,6.722202765890664E-6,1.9695915297253504E-5,2.3879636227331112E-4
0.7496456083687646,1.4448125112952973E-4,1.4013798966207856E-4,1.852819572903957E-4,3.334929617975033E-4,8.72826806702321E-5,6.53612322698714E-5,1.7199499501595789E-4,8.683974203393886E-5,1.517000347688151E-4,4.8496361603320466E-5,7.309242458321697E-5,9.968227963455875E-6,3.999743822850648E-5,1.204171292764367E-4,2.0301745010010259E-4,1.3424813629770818E-4,6.823394238470712E-5,3.8318765452953275E-5,1.3242361668027263E-5,4.3935502444721595E-4,1.7736305994231643E-5,9.626799265916951E-5,1.2164480291479969E-5,2.5781438822560085E-4,8.884529524171498E-6,7.124083910850339E-5,9.482010367240705E-7,1.972305218501463E-5,1.5300157242612966E-6
0.4908666864479687,5.607821872577475E-5,4.118077292090162E-5,6.7260846458628335E-6,6.16660308476781E-5,8.282545264239048E-5,2.3342486228338405E-4,5.220985124676103E-5,7.547474390108975E-5,1.4736928468146965E-4,3.454913075140135E-5,6.909859210171349E-6,5.942093021552292E-6,1.4520558313306016E-5,2.6497717136342816E-5,9.681720400314404E-5,9.430964895372853E-5,2.972248982230797E-5,9.74606772625476E-5,3.268526788288792E-5,2.012313420041393E-4,1.7431975997817406E-5,1.6138673742527307E-4,1.5196863139747496E-5,1.4661270038190328E-4,2.1032706122014418E-5,5.24121811159225E-6,3.1907015954847715E-4,7.754451022501035E-6,8.247929696167072E-5
0.4628267784762752,3.2365732474792563E-5,2.93528361703607E-4,6.03122126917804E-5,8.501553973956694E-5,1.32657482694888E-5,1.3850163178395693E-4,2.385090735383481E-5,1.9802104807651413E-5,1.3284747355504466E-4,0.0046068363221128915,4.589060370433871E-5,9.586366149571846E-5,4.308854882115842E-5,1.2450058444155113E-4,8.388369154129227E-5,2.862788832508063E-5,1.3371936099058055E-5,2.111976530417597E-4,8.071858924054836E-5,5.801326601781735E-4,1.1117108985524204E-5,3.6465729554148863E-6,1.1131744796475957E-6,1.076952410989629E-4,9.087870564596399E-5,1.9476370667499237E-4,3.7379951969233697E-7,2.561186525265093E-4,2.585926723714023E-6
0.31530049468906357,2.7303316778403424E-5,1.383136145206937E-4,6.0426475824955535E-5,8.402962997634624E-5,1.4813847400208506E-5,2.1633508176254062E-4,2.385090735383481E-5,4.102500408220083E-5,1.324639320044237E-4,0.0046068363221128915,6.2249869549884625E-6,1.0152115141751029E-4,3.591914673457172E-6,2.8588683058167494E-5,7.84118201522041E-5,6.72979381669399E-5,1.3371936099058055E-5,3.921573303394508E-5,8.205439396033118E-5,4.580274202582241E-4,1.1117108985524204E-5,1.4379177556267546E-5,3.38272163078642E-6,2.647174567751217E-4,9.056295603029828E-5,9.440312058305588E-5,2.89018757228584E-7,5.894274447155643E-5,2.56928183029514E-6
0.7888503910249824,1.3229613274878804E-4,2.0589455895548582E-4,5.028262728032682E-6,9.735966375436317E-5,9.044131657545844E-5,6.211071699958657E-5,5.1273331444167754E-5,1.8463428181791247E-4,1.330605126607858E-4,5.447849087559885E-5,2.5944379289379634E-4,5.962906575801932E-6,4.244743394562204E-6,1.3330675496626174E-4,8.348305493894848E-5,9.280756072576327E-5,3.911753952992379E-4,1.3597684045252003E-4,8.608460864829851E-5,5.195245248247309E-4,2.9452530707391626E-5,5.718753529536106E-6,1.8147389930757734E-5,9.678143535858827E-5,8.05776612037294E-5,1.0027217504906796E-5,1.8001174932931543E-5,5.393577097535882E-5,9.550860086826945E-5
0.7672953195239849,3.817814985272606E-5,2.910268381246994E-4,1.1662158050409455E-5,1.327108800869716E-4,1.188464519150173E-5,6.412243174737942E-5,2.2324536848534533E-4,8.649550211875477E-5,2.77134392197454E-4,8.336411637928292E-4,5.054701240821306E-6,4.2020678166314015E-4,2.2575552840135402E-5,2.88281017073617E-5,5.554912551578386E-5,1.6818023680569537E-5,3.8531930155470353E-4,1.2861019388806267E-4,1.746908087740197E-4,6.336049299107974E-4,2.659005843996992E-4,2.325257751399197E-5,1.1160979360536596E-4,1.419288142735392E-4,2.5753392359176736E-4,5.36147610003779E-6,9.260794657467397E-5,3.2257173307440257E-4,2.3791647325925526E-4
0.7723137648066473,1.2381718380172015E-6,5.018559336900376E-5,6.787253791344834E-6,1.2471614798092176E-4,8.993074016385023E-5,1.2430306530528554E-4,6.575604710281171E-5,1.898356351963098E-5,6.841180696603725E-5,5.955632337958157E-5,2.4238977916324805E-4,7.286302097671664E-6,3.8771576528965626E-5,1.1583425067250653E-4,8.358411838206349E-5,9.210587591065728E-5,3.3942529530566964E-4,1.146092081248542E-4,8.61512213141327E-5,2.4479555781103913E-4,3.301626967913558E-5,2.487628489471658E-4,1.0930334435138857E-4,3.7613485988305175E-5,2.0504468479230864E-5,3.049551511279566E-4,9.248109866098942E-6,1.2413219464860764E-4,3.5839558338401407E-4
