0.1688888888888889,-0.48444444444444446,0.0
0.14222222222222222,-0.4711111111111111,1.0
0.14666666666666667,-0.41333333333333333,0.0
0.1111111111111111,-0.36444444444444446,38.0
0.1288888888888889,-0.48,6.0
0.15555555555555556,-0.49777777777777776,2.0
0.12,-0.39555555555555555,7.0
0.13777777777777778,-0.4622222222222222,3.0
0.13333333333333333,-0.44,1.0
0.1288888888888889,-0.39555555555555555,0.0
0.11555555555555555,-0.38666666666666666,19.0
0.12444444444444444,-0.4088888888888889,6.0
0.15555555555555556,-0.44,0.0
0.11555555555555555,-0.36,6.0
0.17333333333333334,-0.5288888888888889,0.0
0.14222222222222222,-0.4088888888888889,0.0
0.16,-0.4666666666666667,0.0
0.15555555555555556,-0.48444444444444446,1.0
