0.17777777777777778,-0.49333333333333335,7.0
0.16444444444444445,-0.49777777777777776,10.0
0.19555555555555557,-0.5111111111111111,7.0
0.1288888888888889,-0.4444444444444444,5.0
0.13333333333333333,-0.4311111111111111,4.0
0.1511111111111111,-0.4666666666666667,0.0
0.1111111111111111,-0.36444444444444446,11.0
0.2088888888888889,-0.49333333333333335,0.0
0.13333333333333333,-0.41333333333333333,3.0
0.2311111111111111,-0.5288888888888889,1.0
0.10222222222222223,-0.3422222222222222,11.0
0.13777777777777778,-0.3111111111111111,0.0
0.2,-0.5288888888888889,7.0
0.2,-0.5022222222222222,2.0
0.13777777777777778,-0.47555555555555556,1.0
0.18666666666666668,-0.49333333333333335,3.0
0.1288888888888889,-0.4622222222222222,7.0
0.15555555555555556,-0.4888888888888889,2.0
0.17777777777777778,-0.49777777777777776,8.0
0.13333333333333333,-0.4088888888888889,1.0
0.12444444444444444,-0.3688888888888889,3.0
0.1288888888888889,-0.39111111111111113,4.0
0.16,-0.48444444444444446,0.0
0.23555555555555555,-0.5244444444444445,0.0
0.20444444444444446,-0.5244444444444445,1.0
0.17333333333333334,-0.4888888888888889,1.0
0.2,-0.49333333333333335,1.0
0.14222222222222222,-0.42666666666666664,0.0
