0.11555555555555555,-0.35555555555555557,0.0
0.16,-0.4666666666666667,0.0
0.17333333333333334,-0.5288888888888889,1.0
0.10666666666666666,-0.39555555555555555,2.0
0.1288888888888889,-0.4577777777777778,0.0
0.16444444444444445,-0.5066666666666667,0.0
0.21333333333333332,-0.52,0.0
0.14666666666666667,-0.48,1.0
0.14222222222222222,-0.4622222222222222,1.0
0.14666666666666667,-0.4622222222222222,0.0
0.18666666666666668,-0.5155555555555555,0.0
0.21333333333333332,-0.5333333333333333,1.0
0.17777777777777778,-0.5111111111111111,0.0
0.12,-0.4311111111111111,0.0
0.14222222222222222,-0.5022222222222222,2.0
