0.2088888888888889,-0.5511111111111111,6.0
0.16,-0.5244444444444445,1.0
0.13777777777777778,-0.48444444444444446,2.0
0.1111111111111111,-0.4,1.0
0.14666666666666667,-0.5333333333333333,2.0
0.13333333333333333,-0.4177777777777778,0.0
0.12,-0.4488888888888889,3.0
0.12444444444444444,-0.4622222222222222,2.0
0.11555555555555555,-0.41333333333333333,0.0
0.12444444444444444,-0.42666666666666664,1.0
0.17777777777777778,-0.5422222222222223,0.0
0.13777777777777778,-0.4711111111111111,0.0
0.13333333333333333,-0.4577777777777778,1.0
0.1288888888888889,-0.4488888888888889,1.0
0.2222222222222222,-0.5644444444444444,1.0
0.1288888888888889,-0.4666666666666667,2.0
0.15555555555555556,-0.52,0.0
0.14666666666666667,-0.4888888888888889,0.0
0.12444444444444444,-0.4666666666666667,3.0
0.1511111111111111,-0.5022222222222222,1.0
0.11555555555555555,-0.42666666666666664,5.0
0.1111111111111111,-0.36444444444444446,0.0
