0.16444444444444445,-0.5333333333333333,9.0
0.12444444444444444,-0.4577777777777778,8.0
0.17777777777777778,-0.5466666666666666,1.0
0.14666666666666667,-0.4888888888888889,0.0
0.13333333333333333,-0.48444444444444446,0.0
0.12444444444444444,-0.4222222222222222,0.0
0.18222222222222223,-0.5244444444444445,0.0
0.13777777777777778,-0.5022222222222222,13.0
0.1111111111111111,-0.4177777777777778,10.0
0.19555555555555557,-0.5288888888888889,0.0
0.15555555555555556,-0.5066666666666667,0.0
0.14666666666666667,-0.5155555555555555,3.0
0.20444444444444446,-0.5333333333333333,0.0
0.11555555555555555,-0.4444444444444444,2.0
0.17333333333333334,-0.5111111111111111,2.0
0.1288888888888889,-0.4488888888888889,3.0
0.12444444444444444,-0.4311111111111111,1.0
