0.1125,-0.3416666666666667,8.0
0.14583333333333334,-0.35,0.0
0.10833333333333334,-0.3375,3.0
0.14166666666666666,-0.3625,2.0
0.16666666666666666,-0.36666666666666664,2.0
0.08333333333333333,-0.21666666666666667,0.0
0.09583333333333333,-0.2916666666666667,0.0
0.08333333333333333,-0.30416666666666664,1.0
0.075,-0.2875,2.0
0.12083333333333333,-0.35,1.0
0.11666666666666667,-0.35833333333333334,2.0
0.09583333333333333,-0.31666666666666665,1.0
0.1,-0.3333333333333333,0.0
0.0875,-0.2875,0.0
0.1375,-0.36666666666666664,3.0
0.1625,-0.3541666666666667,1.0
