0.0,1.0
0.8190830372862503,0.09496868574938618
1.0,0.0
0.18546700394053978,0.5693495003878432
0.4991340925428228,0.2937224302875547
0.19520564071001795,0.5581791757850045
0.21544866374964922,0.5358429402735706
0.03021573269902024,0.8266889795819834
0.2778027718385053,0.4734899102872644
0.8453322265609237,0.08072887338263857
0.8579792373881243,0.07395430394160622
0.8323790292024846,0.08792441527152241
0.0014134829553967276,0.9625090721763877
0.035469270153665966,0.8117729442060809
0.1104038357069399,0.6678228728169275
0.9080729614352172,0.04710685884832412
0.8702585120711195,0.06722359207002293
0.32165249148901953,0.43331903079807643
0.9863829258620045,0.006840584868456105
0.42756730772960005,0.346135078838507
0.10187648224610373,0.6808190446688529
0.047423304523830485,0.7826807427033053
0.041284283936009324,0.7969853432088295
0.5112617161455861,0.2850553961887759
0.003430023385439407,0.9414952045975483
0.4041001438722039,0.36456590154483764
0.6233046641161939,0.21050680957064272
0.15103428979168046,0.6117830794269727
0.8067302487778328,0.10203741596802209
0.34530617484522086,0.4128344430350219
0.7704687747360288,0.12230260236931961
0.06636526440474033,0.742389144665549
0.005872973026810752,0.9237013524075367
0.26716863056130874,0.4832199971474049
0.008699786137972884,0.9067525979339787
0.5728483727802867,0.24315058778728238
0.5606111112464951,0.25133521087047234
0.35699457333887785,0.40281533022862465
0.9459163222803292,0.02788564310255278
0.4160878203726268,0.3555122070769863
0.8954685369814148,0.05391664901836582
0.9212284394459124,0.04050230419577371
0.6746407375992964,0.17881284855030563
0.024954587863892458,0.8420297880488462
0.11896143443115531,0.6550921363158628
0.020283721015131054,0.8576091818362493
0.012064894801052717,0.8902730483827546
0.7467570485718744,0.1358650769004918
0.015933902261821398,0.8737704382411893
0.288198175216885,0.46321788984639983
0.3810905961431907,0.3831792585136921
0.05354341750198871,0.7686925354294666
0.7586060589104254,0.12913737729524738
0.5236813651027775,0.27635223804821607
0.20537742464021563,0.5471433298326506
0.3104030557743968,0.4429823917815648
0.23586343086339617,0.5144770405985902
0.9336931815924485,0.03374962878423788
0.0941676266803616,0.6933527217352281
0.7113615377853499,0.15659469774043155
0.4393107607096737,0.33724622414677957
0.7819001878231634,0.11576805017357275
0.08699409510251621,0.7051558227433761
0.17621108733494117,0.5805918203721461
0.4630091943927694,0.3196490607933865
0.12696509816353826,0.6439696329323852
0.39208634334368025,0.3738826290280742
0.486855388992677,0.3022854843982976
0.4747270865703106,0.31102818430835594
0.13490223356970732,0.6327578803661713
0.4512779743251667,0.32835586363927804
0.3334129935227677,0.42262913290855364
0.24616501256777923,0.5039191608771024
0.7944618025058243,0.10907741644139618
0.0799130880995344,0.7174068160338769
0.548527179372387,0.25955611391278205
0.07300822657010858,0.7298367490733433
0.05995752511265558,0.7551636684902937
0.6618934262713938,0.18647781987751647
0.16759724695830153,0.5907729082140347
0.15919889594086928,0.6012795938901517
0.9587807022113908,0.020914218488018048
0.6105371265955024,0.21873418160940894
0.6868031566578943,0.17147999057239677
0.2257057706706888,0.5250025622914449
0.7346180169236415,0.14298096287835985
0.14299178768755139,0.6220439475099774
0.3688472912976163,0.39270366441620796
0.8821491727148988,0.06077212872470797
0.9735355730678749,0.013478687224101987
0.6361163759008035,0.2025178936095628
0.2992950438522809,0.4531555632892021
0.25682791416117723,0.49378012078099215
0.5979311182924161,0.22684571672433892
0.5851476550002046,0.23506740491902042
0.5359814042140669,0.2679276538926466
0.699228593618294,0.16429162974992387
0.7229643019094096,0.14981856393856757
0.0012919876234779373,0.981580313475743
0.6492836112257646,0.19427096189767779
