0.9999956189367898,7.007961088074309E-5,4.286127026919336E-5,1.5787851864577612E-4,6.910727342223768E-5,3.9290214003922234E-5,2.191888298086538E-5,2.3552691851180415E-5,6.102190731125302E-5,1.0619117677307144E-4,2.443469639523885E-5,5.888924514999011E-5,1.0796308648931113E-5,1.0504998636256169E-4,3.091429726536498E-5,1.629694924542137E-5,2.3368765234742767E-5,9.044169885967259E-5,6.614254834760879E-5,5.364068211881953E-5,2.682757974922559E-6,4.23286581193882E-5,1.5327967698973942E-4,8.810101033943519E-6,2.1922123381384518E-4,1.358541899172617E-4,1.5958030821742382E-4,5.865530322263147E-6,6.792529959249633E-6,7.91372898749019E-5
0.0,5.094824198499529E-5,5.9638652209511307E-5,2.741257320485725E-4,8.547219973614192E-6,4.738232915457008E-5,2.334647101133034E-4,4.723800425338083E-4,9.195757308008054E-6,9.35124998835113E-5,2.2376320631221203E-5,4.0314180800515564E-5,4.751623313879041E-5,1.297477642776923E-4,6.934730598109914E-6,1.4448833621755888E-5,2.98309686564246E-5,1.2522988303504095E-4,1.7548350525743734E-5,4.601396144366744E-5,1.3448391926720106E-5,7.014996062246147E-5,6.565354233407976E-6,5.1896559116972636E-5,2.490700640142729E-4,1.317002845641767E-4,1.6412607871842304E-5,1.6559395730467596E-5,3.019938266273281E-5,7.959855145308244E-5
0.8491730310481147,9.564257716212512E-5,8.599595848158903E-5,1.436350122665567E-4,1.1476424229898177E-4,8.659853736458585E-5,1.528656297256001E-5,2.8445229108618446E-5,1.1867937480806702E-5,3.1220918383943596E-5,9.620254847514712E-5,1.977258128818593E-5,4.030760767547697E-6,4.42576129753054E-5,1.7186197218364467E-5,1.187707764737385E-5,9.952865719614332E-5,2.98835782705076E-5,7.0166546816712765E-6,6.987120603748116E-6,1.6148495156645388E-4,1.8115022852821915E-5,2.1825005778350234E-4,4.0131206458445434E-4,1.6561042388288429E-4,1.0706350270989059E-4,4.271337912942733E-5,5.4491153289456084E-5,1.542663501316354E-5,7.958678848736656E-5
0.9615256764326496,8.68804358345908E-5,1.4980214519115918E-4,1.4182527428204702E-4,3.678809906873456E-6,1.0484952220738295E-5,4.387148936442837E-4,2.095619433075422E-4,1.779642709475525E-5,1.1257070147225787E-5,1.24773191610654E-4,8.771039335667366E-5,4.252907684727151E-5,8.349976013845115E-5,5.700650564447413E-5,1.5477131202383727E-4,6.84368066986673E-5,1.1461204261241751E-7,9.442111546690208E-5,2.0561779867560098E-4,4.0143229614671886E-5,3.8403251322492383E-5,1.358759982928414E-4,3.927667844603892E-4,3.028654075690389E-4,8.976940459303436E-5,3.5811945323480164E-4,1.3394024903884823E-5,6.030987171112659E-5,3.0244662021728687E-4
0.9525106984150803,6.416216073783313E-5,8.020696082344737E-5,1.4704524357970854E-4,7.137053846403978E-5,2.3433042167280888E-5,6.145869208722329E-4,7.38567308399542E-5,2.837311506563052E-4,4.670871030105127E-5,3.581056219297411E-5,5.387593838746352E-4,1.0344815302905525E-4,1.1536826046529241E-4,5.6461947347877696E-5,2.1461613434575186E-4,2.175145206191785E-4,7.945956301743973E-5,7.209251533189989E-5,1.1322519673757488E-4,4.092838108748598E-5,1.4229231784947246E-4,1.4516113740294697E-5,7.312237031012256E-4,2.319022873002796E-4,1.0615228788161435E-4,6.58203263480305E-5,4.38835110260486E-5,6.044861893385991E-5,2.8124281222858665E-4
0.9425957852485998,7.065933216839961E-5,0.010085816406300348,1.4711814679170798E-4,4.0293453722726764E-8,8.16274560690595E-6,5.77034199526358E-4,5.441236681764303E-4,2.8739956615764364E-4,4.561825556786105E-5,1.2957140678568238E-5,5.118194906551252E-5,5.646988408671415E-5,4.462332720885872E-5,1.2023125429659565E-5,1.1289588058701137E-4,5.743515686227939E-5,7.971385661008691E-5,7.17614933910608E-5,2.8457512889821578E-5,2.243395082832175E-5,1.3127896418042517E-4,1.3579338439262861E-4,3.8160859246880955E-4,2.7310334747526613E-4,1.0579840435809877E-4,6.792373029910619E-5,1.2065199415161684E-5,5.9838277422454386E-5,6.612138784711838E-4
0.5218626270969156,9.899795781023075E-5,6.395082223388506E-5,1.5521958243665883E-4,6.706382459296491E-6,1.265542889283835E-4,3.110866213212887E-5,2.3927848158785856E-5,5.5428026807312824E-5,1.3377586783156779E-5,1.6830870341442193E-5,2.942500427108129E-4,4.76422665212295E-6,6.145081137783764E-5,3.068316856569833E-6,2.1357907515588887E-4,1.6302225405770804E-5,3.035171769641623E-5,1.0074546492642376E-4,2.8548389197899825E-5,9.42525822587012E-6,2.827914871000659E-4,7.444206405482145E-5,4.8583085809370506E-5,4.694902119500416E-5,2.07021760483234E-5,2.5368263283963917E-5,6.910723622144489E-5,3.408023639291414E-5,8.492194920851773E-5
0.3100523040100548,8.942262395152747E-5,8.850730673399889E-5,1.552376311613426E-4,6.524190001775551E-6,1.602589535993071E-5,1.339829369098635E-4,3.518328341328129E-4,4.036738898690023E-5,7.882872391342553E-5,3.5152316725999504E-5,6.028086384793263E-5,4.528934024770723E-6,1.1409956635507096E-4,4.291420696806164E-6,2.135644396180274E-4,5.582574799097833E-5,3.3983190856413643E-5,8.777247953174425E-6,5.603050782533727E-5,9.842239475111702E-6,6.408053250586495E-5,6.962118481506342E-5,4.374841314675238E-5,2.289149497204102E-4,2.80205770304727E-5,3.65622755095773E-4,8.216276124160785E-6,6.274845340920996E-5,7.942998489879188E-5
0.8311147142879427,6.686510861600167E-5,2.8531177982544717E-4,1.2860832147220546E-4,3.749209897757123E-6,4.171658841011087E-5,1.1082996264414892E-5,1.0339608578037476E-5,2.684288991663525E-4,3.690308341368431E-5,1.5802096403271486E-4,3.555716371421366E-5,6.166895954581588E-5,5.031123807523905E-5,7.110406063520853E-6,2.083083813215494E-4,5.719432860423839E-5,2.9869707790270642E-5,1.758557317644911E-5,7.902811019049052E-4,2.202538911690447E-4,1.3622361842743476E-4,1.3698625979599932E-5,9.137358422780147E-4,2.486853831916646E-4,1.6333164070449067E-4,6.454369166030235E-5,8.310341459841584E-5,3.2135098879759886E-5,6.928185075916763E-5
0.7721331348318747,9.149902741188013E-4,6.942954533908124E-5,1.645531544438509E-4,1.286241575966765E-5,5.979179693244175E-5,1.4226168593751482E-4,5.554275468295019E-5,7.467605673577984E-6,4.2538863277094556E-5,2.9610052162444844E-5,3.559201329188928E-5,7.036893354905432E-5,6.721545190193077E-5,3.178189940468172E-5,1.1137863447581632E-4,5.483955443575499E-5,5.367801627575281E-5,7.013367410903743E-5,8.136559515085117E-5,1.7047570858221405E-4,7.139089948571807E-5,4.0140774977848013E-4,2.004857399259401E-5,1.0903318354362921E-4,1.3489667055395549E-5,7.805950656722037E-5,1.3879051159019062E-5,2.4097840503869185E-5,9.458981960064546E-5
