0.0,1.0003210078609839
0.9999212799994723,9.070841777815153E-4
0.8254999705388616,0.3192461157918005
0.8130554770795518,0.33965433486178653
0.8018734692785022,0.35766620889086975
0.9832885573958702,0.03370563635271163
0.20197485420040884,0.959905310753567
0.9548642352306362,0.08902018683327588
0.9652147453887461,0.06909759872616997
0.8749399886596325,0.23514760706767587
0.3396860482994283,0.885257979731247
0.008646165903661074,1.0002177677128874
0.7728722222801157,0.4032821161149112
0.9482217957530944,0.10176289550700707
0.7825126898618828,0.38897579753799855
0.38425933818388747,0.8529114680548302
0.9965477105204399,0.007509523787208746
0.35970227280290273,0.8712403563919422
0.42100976501474763,0.8232065071250441
0.6920521069822569,0.5217751315836437
0.36540416355398475,0.8670690544615848
0.28415307148988145,0.9197583543609237
0.15450974139789653,0.9775120798738229
0.7645126970777134,0.4165019443765092
0.5286512845923927,0.7211954404806301
0.41297104107908406,0.8372421397577298
0.04442454969483638,0.998485151321017
0.22684575051756323,0.9490362175414288
0.2426770195366486,0.9416300869239621
0.9027555252112707,0.18595851792796023
0.6095911359164152,0.6289876643545463
0.5609708269353799,0.6859253694088027
0.9076799305357,0.1772019069039793
0.8375795142117395,0.29921038585536763
0.53693192551873,0.712369386527261
0.649868709862089,0.5782022379630529
0.6838958124102456,0.5328879193510494
0.7382240263272554,0.45585489123313455
0.8675743397101765,0.24824068497306528
0.5014408048376334,0.7492501843950016
0.9199118309620518,0.1551125544704519
0.9158657919069727,0.16222438245240922
0.5753219851653962,0.6697111563206836
0.8853238908192596,0.21734212596093155
0.6245795016905329,0.6250937575297977
0.9790075260635016,0.04275787115959947
0.1722076545689836,0.9707185707072896
0.6399028457423924,0.5998015239417374
0.6644239497579576,0.5596377974154507
0.40271031290130843,0.845750236415758
0.6013121415447753,0.63920385947647
0.8498410339589728,0.2785855242551272
0.4460439645936278,0.8015362671370645
0.6415908091292292,0.58893821550926
0.4326291408286565,0.8136693429031523
0.5948787045170553,0.6465597547645585
0.5166514705818401,0.7335513644721511
0.5693893375415883,0.676665638170329
0.07136848294632009,0.9953874234267215
0.7462224448334622,0.44381339276585685
0.6728568396765517,0.547882844641951
0.46146156841448616,0.7878562784805525
0.04725945204062837,0.9981491221320009
0.49149145503291336,0.7590980032958284
0.4726767826459122,0.7779262724975888
0.31213544479517386,0.903055828691858
0.7024162256260288,0.5084670012941516
0.7914718415993813,0.374576825213229
0.840915774084367,0.2941022316073602
0.939182644323826,0.11876653225098112
0.48009605208494155,0.7702225481048597
0.550139739152454,0.7069646186591061
0.7273027075272746,0.4717511284352432
0.2969948206606011,0.9122598157688063
0.9279230123918449,0.13981569179628625
0.08897784546944365,0.9926031177753806
0.32580140690679316,0.8944613747576838
0.756253837462403,0.42917709250919267
0.2696992187877546,0.9277890167871709
0.6771427105030648,0.5420983259544535
0.6270908592034116,0.6074539320860086
0.25656997845613183,0.9347079260900913
0.19156863913294103,0.9637648912639406
0.5853834233907839,0.6585544889535825
0.893763190641856,0.20202661846052652
0.39425056992383045,0.8508812231553552
0.930504494132335,0.13489023956456084
0.9380900014396735,0.12080405686441567
0.7540276303971376,0.4325048891613968
0.7143842240353889,0.4976647216238447
0.512365599755327,0.7379620801003237
0.13993712323416635,0.9837589858440525
0.7241966686537378,0.4807565763867895
0.7906864413777748,0.37569772557906883
0.22968152505253536,0.947607715972128
0.8874146264379421,0.21359436882453464
0.12029358095332798,0.9859634077634519
0.7043162664927136,0.5046705092363895
0.5517619100685902,0.6963571253876838
0.8621886466336972,0.25739650815882903
