0.19822222222222224,-0.6044444444444445,6.0
0.224,-0.8044444444444444,3.0
0.2091111111111111,-0.6444444444444445,3.0
0.20866666666666667,-0.68,9.0
0.20733333333333334,-0.7111111111111111,20.0
0.20822222222222223,-0.56,1.0
0.20866666666666667,-0.58,2.0
0.20777777777777778,-0.5266666666666666,2.0
0.23755555555555558,-0.7777777777777778,0.0
0.20733333333333334,-0.5888888888888889,4.0
0.20466666666666666,-0.6488888888888888,5.0
0.2108888888888889,-0.7644444444444445,0.0
0.198,-0.48,15.0
0.20177777777777778,-0.5177777777777778,1.0
0.2451111111111111,-0.8,2.0
