0.2,-0.6888888888888889,4.0
0.21200000000000002,-0.6644444444444444,1.0
0.20044444444444445,-0.5333333333333333,1.0
0.21955555555555556,-0.8,1.0
0.20777777777777778,-0.6422222222222222,1.0
0.22844444444444445,-0.8244444444444444,3.0
0.19133333333333336,-0.6333333333333333,2.0
0.21555555555555556,-0.7444444444444445,3.0
0.21400000000000002,-0.6911111111111111,1.0
0.226,-0.7644444444444445,0.0
0.24666666666666667,-0.7733333333333333,0.0
0.21644444444444447,-0.7377777777777778,0.0
0.21444444444444447,-0.6955555555555556,5.0
0.21133333333333335,-0.6044444444444445,0.0
0.21400000000000002,-0.6622222222222223,0.0
0.21333333333333335,-0.6133333333333333,0.0
0.21222222222222223,-0.6066666666666667,0.0
0.20955555555555558,-0.5266666666666666,0.0
0.21822222222222223,-0.7511111111111111,1.0
0.20733333333333334,-0.6622222222222223,2.0
