0.12444444444444444,-0.49333333333333335,9.0
0.1,-0.4066666666666667,4.0
0.14666666666666667,-0.5111111111111111,0.0
0.1111111111111111,-0.4533333333333333,3.0
0.10888888888888888,-0.4533333333333333,8.0
0.1622222222222222,-0.5377777777777778,2.0
0.10666666666666666,-0.39555555555555555,2.0
0.18444444444444444,-0.5733333333333334,3.0
0.11777777777777777,-0.45555555555555555,1.0
0.14222222222222222,-0.5288888888888889,5.0
0.1711111111111111,-0.56,1.0
0.16444444444444445,-0.5533333333333333,2.0
0.18,-0.5266666666666666,0.0
0.1711111111111111,-0.5177777777777778,0.0
0.13111111111111112,-0.49333333333333335,1.0
0.13333333333333333,-0.5222222222222223,1.0
0.18888888888888888,-0.5444444444444444,0.0
0.11333333333333333,-0.4533333333333333,0.0
