0.08145779680509144,2.0937199152665846E-13,4.141242881008179E-17,8.321434402155098E-13,1.5652005656802788E-13,3.199214585714861E-14,4.8685011419027427E-14,3.2421855554635603E-14,3.185381849679601E-14,8.138964226017675E-14
0.153601015915373,7.405749832435629E-14,1.1047289459377251E-14,2.1659512278782674E-13,1.2650065471452013E-14,1.445833138789675E-13,1.3771866989451806E-14,1.221204034108832E-15,2.7406388766523325E-14,1.4750623378205493E-13
0.13311057966184306,5.1140678012908385E-14,2.4241521411578197E-14,2.8808294429994283E-13,1.553704238209829E-14,1.437939684367668E-13,3.4595462946237433E-14,9.585823019394937E-14,2.496830496028867E-13,1.5182075376933858E-12
0.11379618264898908,4.406094667591919E-14,7.383388247970584E-13,6.46918178369543E-14,4.3515497307946086E-13,1.5430473060591334E-13,1.8461747777762338E-13,4.914135268050594E-14,4.76161124315494E-13,5.617233227523535E-14
0.1282617188074805,6.117711616415421E-13,1.6984622972707246E-12,8.130240067536063E-13,4.1658088245349814E-15,5.447374783188819E-13,4.248785243648046E-13,4.174300406208651E-12,4.767995659246864E-13,9.515190157858932E-13
0.05885025134161644,4.77608927141424E-14,5.2027114631632E-16,1.5177541575577982E-13,2.007844299745278E-13,5.465297248376748E-13,2.2071249087260095E-13,3.4655671929366074E-14,4.838537340107784E-13,2.7246292574403897E-13
0.11767873178050395,6.265534358599708E-14,5.944972661530506E-16,1.511419466581221E-13,1.9050696117193808E-13,7.184184247231104E-14,4.3486595884687096E-14,2.4698643741961505E-14,1.268150084589505E-13,4.110245556999975E-13
0.11036855558855659,5.5562239067763505E-14,3.8946059144641544E-14,3.545253823741894E-13,1.5280053182618446E-14,4.526061451011109E-14,6.200605369479067E-14,8.819234811224171E-14,6.631405594112831E-15,1.582397322058618E-13
0.12049455561094538,2.6817982225331686E-13,1.3076185007885862E-13,2.158809872795697E-13,9.863167253214215E-15,1.2536476831486499E-14,1.8366491332025798E-13,2.76142963709482E-14,1.570828576721015E-13,4.115650231638281E-14
0.11102994753235061,7.452412851338904E-13,4.141242881008179E-17,2.126931764514367E-13,1.6738002974501693E-14,8.048901930649706E-14,1.4411149037698855E-13,1.382949123553034E-13,1.2578175178144936E-13,4.161518582207668E-13
0.11968771061464341,1.1644555510787916E-13,9.393609188157355E-13,2.6447466908852357E-13,1.3295025553533292E-14,1.4864590015959008E-13,3.107190282662624E-13,1.3417892148074727E-12,1.1895841307466628E-13,1.6795613660585488E-13
0.12175351393069386,1.4844125878322209E-13,3.8945844380008186E-14,2.298906623682398E-13,1.652459118806176E-16,3.239418520107158E-14,1.3102656112204767E-13,3.1683607543242446E-14,1.4605910986942598E-13,1.5658131649661055E-13
0.05371017117102887,2.6754440036963503E-13,7.182973184574832E-14,2.1775067714991263E-13,3.1672149724486807E-13,7.615830500209806E-14,9.584930098508562E-15,2.76142963709482E-14,2.4009310104525056E-14,7.136924247780318E-14
0.03316312742713007,4.3730110917758353E-13,1.3092224854934901E-13,8.073894551816407E-13,1.3551534186815633E-14,1.381222065060456E-13,1.0698300481457492E-13,1.1050013786664714E-12,4.797797843518408E-13,4.330810521898057E-14
0.054264967915882395,1.0175779095159453E-12,1.2871014417025965E-13,2.1432610023111764E-13,1.0874157555711674E-15,3.01901644039302E-14,1.0473434277171235E-12,1.8131831986090275E-13,9.911592863861644E-14,2.8406997899236593E-13
0.09509874288402867,1.1552105861603337E-13,1.194823236781984E-12,1.4765309803127173E-13,2.0567633729876998E-13,5.384035745867032E-14,1.1986775199502482E-14,3.4646464017893778E-15,1.267460946411916E-13,1.6327871152375017E-13
0.09294367628354214,4.3001011521691806E-13,1.5860284216875528E-14,2.304572357784456E-13,9.931490963228434E-15,1.5342935876285943E-13,1.846721177272726E-13,1.0968701979914286E-12,2.7711056007302503E-14,4.1249539429301466E-13
0.12095844852892958,3.2434719553639177E-13,1.5860284216875528E-14,2.2858826009873244E-13,9.931490963228434E-15,7.312371074898652E-14,1.7022097685784461E-13,3.1796671400946873E-14,2.7711056007302503E-14,4.1249539429301466E-13
0.05588146583063891,2.142087520256235E-15,1.055454760661105E-14,1.5773579860760499E-12,1.654077113217057E-13,6.582192817100073E-13,6.072673986351377E-13,2.3203364905145664E-13,9.891921384223033E-13,1.6834187004748836E-13
0.11317990349601464,4.681542200551223E-14,1.006116387183141E-14,1.667801313469436E-14,5.775519306152532E-15,5.44213669372947E-13,1.257721952699183E-13,3.1796671400946873E-14,4.844236209275989E-13,4.172215359330375E-13
0.06260782889430277,1.157556563273723E-13,6.681636841636379E-13,2.055197550793088E-14,1.5844683221859943E-14,1.557856138416218E-14,3.112734165433449E-13,2.7069048337559967E-14,1.2495662843034842E-13,8.950013057696955E-13
0.06683398785543286,5.979373890390092E-14,5.5725149763849006E-14,3.3026171375744976E-14,5.0589499891684025E-15,6.198396122182298E-15,1.0839164405516022E-13,1.4560734204181393E-13,1.7852751113061348E-14,1.6389967051291E-13
0.10098322637727153,2.748422041481304E-13,1.9061834187187953E-13,2.1040938141336802E-13,2.7690481490974735E-15,8.232697280933012E-14,1.183788077246783E-13,5.53368435578833E-16,6.56248811738692E-15,5.742445254960753E-13
0.10609954205452535,1.0921033131857444E-13,3.0896673766501327E-13,2.430429243773172E-13,2.6965894437358362E-15,6.603769220280943E-13,1.0457550255823187E-12,5.737090498203896E-16,4.738603494307516E-13,1.673556500535802E-13
0.04859209392359019,8.185873386770879E-14,1.374965579184233E-14,3.5968575509034754E-13,1.2650065471452013E-14,7.468997773982321E-14,1.3755702579416755E-13,1.6247365772309904E-15,1.0758807681744771E-13,4.1303992063831993E-13
0.06536848959320136,1.1855248986012328E-13,7.432503595318E-13,4.71221422510025E-14,8.971881784646822E-14,4.7654609625247923E-14,6.26332502523447E-14,1.5926582221436185E-13,1.2597403061309263E-13,3.6100015253564943E-13
