0.16439860109472704,1.5547686334407485E-14,1.2156958244439924E-13,2.69121892084429E-15,2.0970585684995774E-14,3.460002393666567E-14,5.167628944312775E-14,3.175863905039699E-13,4.757784621466476E-14,6.122156540640958E-14
0.08145779612648418,3.878373578068904E-15,3.9462880731192863E-13,6.780416559573041E-14,2.1176996873072327E-14,1.973506497457977E-14,2.4569174919370584E-14,2.3998072509527695E-13,1.2469967455777081E-13,1.3878671659964846E-13
0.05887040945332753,7.607506681777208E-15,3.571719177010979E-13,1.0121282819542793E-13,1.020619627749088E-13,1.4184390001290527E-14,1.4619339518940425E-12,4.944677116753069E-13,1.724479918437935E-14,9.00181409548767E-14
0.11865881695317348,1.8515498004467286E-13,2.2232977143591683E-13,2.324391256809223E-13,2.6241469194545315E-14,9.857198024187351E-14,7.930945524827694E-15,8.342560220712902E-14,5.971931562599779E-13,1.275240940957911E-13
0.11596952347885134,3.149466628941458E-14,9.500782755029893E-14,1.8436603852105317E-14,1.3387301284490588E-14,2.3238704083056953E-14,5.6389600953832417E-14,2.375635075984189E-13,5.956602098676203E-15,1.17736897833098E-13
0.12401175016004767,2.3923299656750338E-14,1.2335298948210863E-13,2.077002133386712E-14,7.697866804545354E-15,4.2102433164465775E-14,1.2970716364151135E-14,1.1221477491164868E-13,9.959593245754777E-14,5.69366388408876E-14
0.11061150239246417,3.2785373828878416E-13,3.1365119107322543E-13,3.3225218182303196E-14,1.9551535575321034E-13,5.794853854797355E-15,1.4804341457037905E-13,1.965209959691272E-12,4.743577275067105E-14,7.689839832356212E-14
0.1062777959914577,1.6448104760408127E-13,3.7646444031408483E-13,2.0726029344050443E-14,4.733242872585981E-14,4.563741438895563E-13,2.0789134780900324E-14,4.4412101554740265E-13,4.2668423303303604E-14,7.018096355070277E-14
0.11935785069255903,2.14225666336873E-14,2.453135410245971E-13,3.1647269192159766E-15,5.2656146773087246E-14,4.2002938041102776E-14,2.802170895437102E-13,4.4745899387773066E-13,9.777721262953093E-14,1.0542376631360155E-13
0.11523876480819353,1.5273661997080335E-14,1.2428627971477077E-13,6.692819100037441E-14,5.004030174328033E-13,1.09475581304548E-14,2.663351341965281E-13,2.308287997814567E-13,3.644441219854857E-14,1.0800465660362149E-13
0.10974531463535456,6.249148967391486E-14,7.988550959050252E-14,3.302526314200155E-14,4.209161132096082E-13,1.2787085512512426E-13,9.553028609636443E-14,4.102238382998713E-14,7.05223113132595E-14,2.330099685384474E-14
0.11452955061270614,6.305535115595373E-14,3.571929661893452E-13,3.265190045792759E-14,2.3854827711966344E-13,1.7604671949604398E-14,1.959785321053522E-13,9.717101110218429E-14,5.3877035208548555E-14,1.100738615210253E-13
0.07438743137434432,5.1984529276226015E-14,1.6016977658162253E-14,1.243431304965785E-15,2.3048765596404232E-14,1.0041697460530646E-15,3.169670707504152E-14,8.538741919125449E-14,1.086267199383109E-13,7.71983891961167E-14
0.05218431856796875,2.427018731388943E-14,3.956547019535415E-13,7.407349128239549E-13,8.200597043930129E-13,2.898946929811142E-14,2.075739633419306E-14,4.478273679223513E-13,1.812986503305177E-14,7.03910809720903E-14
0.10500222166544798,3.2868370608271745E-13,1.8987933731276225E-13,2.3624756682118035E-16,8.915924730201177E-15,4.2429257187989255E-14,3.4271186206548337E-13,2.41628638661433E-13,9.959593245754777E-14,5.745806303589757E-14
0.12452122313500551,3.2409776061039293E-15,3.7491263298507335E-13,8.271899529864093E-14,1.2195381449253887E-14,4.1912195114695765E-15,1.9450172612017118E-14,5.20274811283293E-15,1.0232147468281279E-13,5.226064407892029E-13
0.05129568558405092,1.87745919155926E-13,3.7847077705385366E-13,1.9568896949836976E-13,4.925071154006267E-14,5.8528748781981485E-15,2.075739633419306E-14,6.368080835647207E-14,4.161076761249403E-14,5.711262993794163E-14
0.11008230484104245,8.571589644041572E-14,2.2132429731448677E-13,3.6145698608297025E-14,4.7994147791872906E-14,4.318048051340778E-14,1.4375809868554892E-14,4.482318676741122E-13,9.681529411412648E-14,1.276418463538949E-13
0.06106690563659182,8.917033306967333E-14,3.1593632517023266E-13,2.564324674819967E-14,4.924124073602972E-14,4.819587081013315E-14,2.075739633419306E-14,6.379424568425397E-14,1.0357250549774465E-13,3.532656957276385E-15
0.04095698429431404,1.7465150096756708E-15,3.130531411003161E-13,1.9603973617203346E-13,4.280376764941125E-14,3.2741069765529023E-16,3.108853236868946E-14,3.578996705249558E-14,5.1699011842861783E-14,8.080894428612253E-14
0.105785855586066,4.9922783573786083E-14,4.293291802984362E-14,8.177203460444845E-14,7.697866804545354E-15,9.242057720046709E-15,1.6189364211568348E-14,5.30518374254297E-15,8.513099669893151E-13,6.814072327842519E-13
0.04671031011773995,4.5283582750834335E-15,2.5237144041497553E-14,4.525366638054894E-14,6.29745964504739E-15,1.3001643983560267E-14,7.185612836954274E-15,2.456562372294666E-13,3.071017859569979E-15,7.471273369289127E-14
0.11382498970143387,6.2647098420716E-14,3.571929661893452E-13,3.3191626266177654E-14,2.3854827711966344E-13,1.7604671949604398E-14,1.9614510127772907E-13,9.717101110218429E-14,3.1409482783514386E-13,1.100738615210253E-13
0.10701208582021804,2.382886751899805E-15,1.2182035373071854E-13,1.6187741863367554E-13,2.3277337669576853E-14,8.095625947295815E-15,2.4897974754062575E-12,1.7244598756925729E-13,5.679015670798911E-15,6.154168572520992E-14
0.0631558053638622,1.8523339412942258E-13,4.623414774823723E-14,7.088733044014882E-13,4.885836668336747E-14,1.4799443560707132E-12,5.633732687125056E-13,4.513662278934485E-13,5.953827253628723E-13,1.2725716660406427E-13
0.09175326408910968,9.02751027453462E-16,3.798644357588464E-13,7.375599342832456E-13,5.1712196574280797E-14,6.392486960202799E-15,5.652128154533215E-13,2.530694016833356E-13,1.0876049976139306E-13,7.756279099665213E-14
0.1035710827103742,1.6047590380765753E-13,3.779140341850676E-13,1.8427048876396652E-14,5.2656146773087246E-14,1.2752783388110179E-13,1.9256379832263303E-14,2.509061417443967E-13,1.1280895387130305E-14,8.763676852184554E-14
0.060496586377181374,1.6410508450793196E-13,1.229180681689081E-13,1.7822150201281764E-14,2.3967812584293243E-14,7.755169099784429E-14,1.768409877946923E-14,1.8674928868954404E-13,1.2606525406923376E-13,8.935379180640815E-14
0.05003177571650329,9.73007286001328E-14,5.083855839859802E-14,2.0622326063571602E-16,2.5819422813490645E-14,4.447550513404052E-15,1.5947558771367487E-14,9.61793464597153E-14,5.337506388916881E-14,6.228200992287408E-14
0.12071512845403232,8.598756113914305E-14,3.7453621803721353E-13,5.180559729553222E-15,5.955950910287435E-15,4.421068088117382E-15,1.1836669200330609E-14,1.0070970213388731E-13,1.792945416993058E-14,1.1944742364362104E-13
0.13206281698745206,1.933549125785188E-14,3.9552092927928465E-13,5.161550216951639E-13,5.933810569167572E-15,3.2499629014277735E-15,5.729230949607399E-15,4.755300329738325E-14,8.783481273129646E-15,9.101314272174059E-14
0.13076514068860284,4.202491528962031E-15,1.873304177341795E-15,3.4845727573869213E-14,6.817013788301967E-14,9.242057720046709E-15,1.8459584820159337E-14,2.2846391239686597E-13,4.4565389794836934E-14,8.082902270594552E-14
0.10671591216124318,1.786490633837922E-15,1.2182035373071854E-13,5.8529034362075254E-15,2.3277337669576853E-14,8.095625947295815E-15,9.926998933368194E-15,1.7244598756925729E-13,8.231732254042618E-16,6.154168572520992E-14
0.027435802930028834,5.2184984132099647E-14,1.2421781563245212E-13,1.9444837427992851E-13,3.901473032513878E-15,5.3686541123161515E-14,2.4916851815748955E-12,2.030581376041002E-15,5.2773659313032076E-14,3.870133314107938E-13
0.09580471373466903,8.390279244404365E-15,1.2428627971477077E-13,3.595296861333255E-14,4.2025235786247824E-13,4.289587730967519E-14,2.638555309873181E-13,2.308287997814567E-13,5.23544758888349E-14,1.0800465660362149E-13
0.10908696215833365,2.0188416355792653E-14,8.11388265393314E-14,3.0113371503331946E-15,4.989247916119443E-14,9.619329086215248E-15,1.9450172612017118E-14,6.168866023160823E-15,6.992743193056054E-14,2.5533627807781402E-14
0.09827018586620798,2.385215233705567E-14,3.107520475420463E-13,2.0726029344050443E-14,7.697866804545354E-15,9.619329086215248E-15,1.9450172612017118E-14,6.028563008987878E-15,1.2546494010252064E-13,2.5533627807781402E-14
0.11557637905849927,3.306599932428416E-14,3.7231110758959344E-13,1.6719347508623712E-13,9.021682549762217E-15,1.64383082164195E-14,7.441990788133815E-15,6.062661498945872E-15,1.3690225032198229E-14,6.222892774196209E-14
0.1088727658078346,2.3522248184174014E-14,3.755761729667786E-13,2.0726029344050443E-14,4.7417688844854064E-14,4.817899855068837E-14,2.075739633419306E-14,5.791864477785559E-15,1.0357250549774465E-13,9.97168169090551E-15
0.0899713372618925,1.4807442186173656E-15,3.5899470309109136E-13,6.999011856436306E-14,2.2839686805748915E-13,1.1563830578074288E-13,1.6368418193123837E-13,1.7193908615571733E-13,3.7482132456408E-15,4.71595081102156E-15
0.09104222687258974,8.609925112551322E-14,1.2190180974320854E-13,6.999011856436306E-14,4.82107071796027E-14,4.601024686522327E-13,1.952414225870874E-14,1.7193908615571733E-13,6.422267358739188E-14,4.76159338476189E-15
0.13356707457503827,1.9843994427887524E-14,1.2183991918709866E-13,5.135820424338926E-13,7.283798613599323E-14,1.1580394183411233E-13,1.9388482062023732E-13,2.305471822395667E-13,9.243948095232238E-15,9.082444973133915E-14
0.11423329405928132,1.5861574923653507E-15,3.1291443914972506E-13,1.1338009835021869E-14,6.135539841931776E-14,6.823172995965695E-15,1.923598552770105E-12,3.188382245512785E-14,1.0019129838746676E-13,5.033013702049778E-15
0.059252656373634235,7.741127166636194E-15,3.3421271179396605E-13,1.0121282819542793E-13,1.020619627749088E-13,1.4184390001290527E-14,1.710512887107615E-12,4.899414028130578E-13,1.678551329197897E-14,8.984119795311266E-14
0.0934816403879589,1.8713534462719817E-13,3.7591546845170707E-13,6.865571333737404E-13,2.294500199576098E-13,9.573160676689775E-15,5.063163020690267E-14,1.0879566030742003E-13,5.870591383577371E-13,1.0846192181538065E-13
0.06250558003766285,2.019146448297649E-13,3.0805986820428165E-14,3.0356854185922885E-14,3.0414291855324155E-13,6.392486960202799E-15,7.020247892312545E-15,1.9125796310049432E-12,4.2635489145747145E-14,1.187273726144303E-13
0.09251104481529994,1.6791887015247126E-13,2.2198047620271718E-13,1.592464493708931E-13,1.1688634738694572E-13,4.421068088117382E-15,1.1894283208002103E-14,1.6872802319258012E-14,1.025762006839133E-13,6.835043453868824E-13
0.11992223957841222,6.063545868487373E-14,3.342337602822133E-13,3.265190045792759E-14,2.3854827711966344E-13,1.7604671949604398E-14,1.959785321053522E-13,9.264470223993531E-14,5.341774931614817E-14,1.0989691851926124E-13
