0.9999999964778767,0.012643303080520443
0.28077531881537277,0.928039671315939
0.7144894903198137,0.4985467637410873
0.6515936308443939,0.5837069018631384
0.5735211171575397,0.6790421467533515
0.4929725467014907,0.7650392847976206
0.9137751684667897,0.1777317355042427
0.5473554645518572,0.7087971848032579
0.7526677072642363,0.4453703468253632
0.8595446876893864,0.27183344121667
0.48474944729616853,0.7743275241590446
0.7674347073649093,0.42022405730803947
0.4290389363720484,0.822840490832354
0.35809260511257823,0.8787758504225175
0.5653765439046707,0.6894609313846587
0.4587189844504793,0.7977077202563991
0.7610497200685867,0.43168501237617957
0.3106590339667932,0.9111133165006046
0.44192094619023214,0.8128408495380988
0.39472315236050204,0.8538297672420402
0.9033937506584357,0.19423392581579343
0.8849980137198061,0.2285153378463842
0.3795642382247598,0.8644728025500408
0.8337545731624273,0.3153894632308326
0.6644139427704718,0.568701201252455
0.7972447298611739,0.3768568806105201
0.8510501011268697,0.2895963870289551
0.9503045264673999,0.115432027322996
0.6370418174666428,0.6044339201532979
0.7814356020536654,0.40070932492750094
0.5078872467281332,0.7535021435290373
0.7021121949229168,0.5161081418993912
0.778516780398172,0.40849728232287996
0.722581443053842,0.48711527535952287
0.34428241012152017,0.8875280382492532
0.5337351347878763,0.7223419674882655
0.6768138784212431,0.551213552234506
0.8908790246312488,0.21764382051982956
0.5867353119492942,0.6648803223645878
0.9635730453346721,0.08389863956633446
0.7279045104069293,0.4794587273062197
0.9438772669114953,0.1231435730706324
0.9194738643324335,0.16563087436513893
0.9861053242223617,0.040625451549603606
0.9910018709523603,0.0319205044739797
0.6840636362253554,0.5427993325146412
0.33374057734151397,0.8961322802927549
0.3998309675622377,0.8472324122042737
0.3679983535974318,0.872503724156155
0.996342484016522,0.021587508340944847
0.47072281444999664,0.7857922210373275
0.6268942400694357,0.6163545710405192
0.9805821523067347,0.051617587415703894
0.8127012644521316,0.34898298256175203
0.472341242012012,0.7844853070496303
0.9557003534165155,0.10042012251404088
0.8474281641353736,0.295029351491609
0.29583527333249726,0.9181920250000968
0.8262481741684692,0.32966093651497125
0.9756841478572349,0.06338984028164948
0.8044515096453942,0.36437103978977586
0.8711227063404268,0.2554055023559167
0.2905437688284148,0.9235660882283699
0.7912287245885322,0.3869538276427851
0.3237120110520233,0.9025208717142937
0.74402362809265,0.4565017302672054
0.9575662393701726,0.09610481199072082
0.5256818213804947,0.7340133604647259
0.6444532379265107,0.5955192403748569
0.5552631563458321,0.7006768500421262
0.6973474480896148,0.5249388774194275
0.5154241216649709,0.7423415958452942
0.8063989005821247,0.3610981880957432
0.9382004873830738,0.13341944285502888
0.6709073369811556,0.5599376061891161
0.3192759737445918,0.9046092255461136
0.42074347553584723,0.8312445012477018
0.8781116286461241,0.24255722330397433
0.6056131117986572,0.6412448962125347
0.8957176420659163,0.20828319896964956
0.8672183261018527,0.26399924118663254
0.6124496178980714,0.6358855155093802
0.9355895723714512,0.1379990652743247
0.6000535706957499,0.6522885801713545
0.4102156947114024,0.8419269309640093
0.37432749701259393,0.8685492224902249
0.5885125639552657,0.6643175977657484
0.7361964656630711,0.4710189880763007
0.9684976399504801,0.07542575820901577
0.3404067109481991,0.892076675048572
0.5320057929339371,0.7245852205168001
0.8773397034987854,0.2434373147979676
0.5961502438719364,0.6545032723264346
0.7424820948528916,0.4591691366933405
0.5206653027004058,0.736631576777816
0.9262752654485836,0.1603980868812967
0.6248756297827335,0.6185886915653145
0.8404848319860072,0.30450935370929866
0.5092619188322695,0.7482180414226649
0.6917477284841607,0.5332565224021432
