0.1528253012352238,2.527291097355476E-13,4.027832127297634E-15,1.5645556702743993E-13,1.608426395579884E-13,1.3722996361350495E-13,5.267194333032209E-15,7.391517628454132E-14,2.073298393540382E-13,1.4984117917926438E-14
0.08145779629019238,2.7213895001822613E-13,2.686686385037487E-14,1.858046582912026E-13,8.103891261212417E-15,3.642372314374722E-14,1.2290952190645988E-13,7.265408842398209E-14,6.641711795996098E-13,1.1454814434797763E-13
0.23116885683926353,1.3912219260584838E-14,2.6179566489528163E-14,1.4301025445175116E-13,3.5414453459463247E-15,9.820482092500292E-13,4.242428629723498E-14,3.083763651646686E-14,3.183177513180499E-14,1.3844274151111353E-13
0.2553451345194946,2.824312846803482E-13,2.7319331342960446E-13,3.577756787522191E-13,1.3854980320740856E-13,8.476275581421627E-13,2.4178691061400736E-14,1.0282185568754692E-13,2.40427513255264E-14,1.8566487212374506E-13
0.05159627816834019,3.269460886674903E-14,3.054989149783254E-13,1.867934026098499E-13,6.139053464434861E-14,5.526676793465027E-14,1.947134319676029E-14,5.990639131466719E-14,1.5302230347625026E-13,3.6269717329376413E-13
0.029064518575143042,1.9116770145345677E-14,1.465217217044883E-13,1.881524303928716E-13,1.3013322316520103E-13,8.540157329416487E-13,6.880834662035524E-13,1.033377409866845E-13,6.702177552206164E-13,1.8002654832891557E-13
0.25280355888378514,9.798932214872276E-14,1.0189560646170521E-12,2.9868003376787105E-13,1.7050184743858022E-13,8.599587209640345E-13,1.9490851846769676E-12,6.209507154322197E-14,2.2695999023237938E-14,1.4336621766630087E-13
0.06578004375866299,2.592450992029507E-13,2.800174694942895E-13,4.150434104372644E-14,1.7000184010269783E-13,1.0328690186509769E-13,6.545444176785314E-15,3.1794189955846565E-15,1.2671224574672441E-13,1.0850452262542731E-13
0.10907262637446635,2.652267845351037E-13,7.36822177903262E-14,1.597681438260251E-13,1.770365607785742E-13,8.539051365977726E-13,2.396060179290062E-14,9.537402691637215E-14,3.3777014377403506E-13,1.7849512313328142E-13
0.2222443182501727,3.973159612670847E-14,3.054989149783254E-13,1.8581548121477076E-13,5.886807100267517E-16,5.213674455693559E-14,3.578049985434021E-14,1.5077228009625337E-13,1.534330458746113E-13,3.944383651029771E-14
0.044364099098355675,2.824312846803482E-13,3.0043463825493763E-13,3.5769587689165495E-13,1.7055874562539688E-13,1.622005981707436E-14,1.5467374854474975E-14,1.0337697837338446E-13,3.4114513511203644E-13,1.1454356337404814E-13
0.10240452133181499,2.6649333391520594E-13,4.912267458350735E-13,3.570957361469339E-13,9.426583625070126E-15,2.0100700441379016E-13,5.827763942003035E-15,9.585309188227868E-14,6.745669995670865E-13,1.4392280867008577E-13
0.13221466575638552,2.592450992029507E-13,4.6330914317202E-13,4.150434104372644E-14,1.3837413866315025E-13,9.909654016332162E-14,6.545444176785314E-15,3.1794189955846565E-15,1.9998696537198475E-13,1.0814738163757582E-13
0.22642367983235345,9.869145482932587E-14,2.6179566489528163E-14,1.4301025445175116E-13,3.5414453459463247E-15,8.332137206919933E-13,1.9490851846769676E-12,1.4588695138934087E-14,6.707787003342737E-13,1.4392280867008577E-13
0.09469065987644101,3.970205588405828E-14,3.0357614842424456E-13,1.8876841735751E-13,5.944335340288707E-14,8.322509840738567E-13,1.3508198835740113E-14,1.175272374031842E-13,8.578627436704183E-14,1.2420470992424733E-13
0.048972351493271504,2.520751797685988E-13,1.0339899456785812E-12,2.9733947544307434E-13,6.223358250717632E-14,8.886767805956072E-15,3.671436764189591E-14,7.665569408163206E-14,5.986839978999487E-13,1.5831925417854174E-13
0.10202010965470219,2.5268219908265513E-13,4.870354171075316E-13,3.570957361469339E-13,6.263009812476407E-15,1.7795954787033193E-13,5.827763942003035E-15,1.0038138041446439E-13,6.745669995670865E-13,1.4392280867008577E-13
0.07786892001378588,2.5934244397128377E-13,2.831031154503526E-13,3.113906522247866E-14,3.994045639386126E-14,1.0328690186509769E-13,3.000331645459251E-14,7.360217385729719E-14,6.011325180757085E-13,1.4415660855729794E-13
0.24621245614319903,2.750978122800389E-13,2.8466843413133315E-13,3.5608728139285576E-13,2.992601715969123E-14,8.286006089363897E-13,2.3885220678827288E-14,8.330996123735752E-14,1.318439743357931E-12,2.1046689671071197E-12
0.11064638716765268,2.007907240399404E-15,4.870354171075316E-13,3.60889511409521E-13,6.263009812476407E-15,2.7094761425818467E-14,5.827763942003035E-15,1.0038138041446439E-13,6.756085017073392E-13,1.4397443057011996E-13
0.09692350282583409,2.858339013037774E-13,1.9398101690311307E-14,3.363558577326312E-14,1.0103003008541835E-14,4.786873012126044E-13,8.798458590791265E-14,3.730662693256202E-14,6.185260448660806E-13,7.690608812174173E-14
0.06024581024514073,1.03728064958292E-13,1.9755141359565075E-12,4.667798532966524E-14,1.2888416986678757E-13,2.2273476988984734E-13,7.447073104925613E-13,1.1738615780589308E-13,2.533380703543969E-13,7.42115989261638E-13
0.11358181888510271,2.7473894714988195E-13,2.893686969752826E-14,5.16981536798819E-14,1.5989999596302687E-13,2.8100394263702134E-14,1.5039324708610764E-13,7.081878650124494E-14,2.084758214530464E-13,7.506864853995835E-13
0.04480810543112136,2.867711003445958E-13,3.8927962136535205E-15,1.5842796833324322E-13,1.764588852188618E-14,8.939224326007687E-13,7.156846105935095E-14,1.033377409866845E-13,5.947916573641849E-13,2.1139050403359506E-12
0.11320879590136786,2.7669908801841586E-13,3.4484691020336123E-13,1.3175947262858202E-13,2.713590459409866E-13,6.155509279204272E-14,8.763768452806622E-15,1.227285825966823E-13,2.1955335168741687E-13,1.2930054288760683E-12
0.06331846279565317,1.262240442608841E-14,1.6277740867397534E-14,2.2209516555209375E-13,2.8290206008992347E-13,4.797234238792917E-13,1.546539834520384E-14,3.736025891742238E-13,7.83523637546117E-13,1.2809494302765144E-13
0.05899419948217882,9.862354949895057E-14,1.456323113781296E-14,3.148614537970885E-12,1.1631907715039032E-13,2.237308642351497E-12,3.670607917126575E-14,1.3506613735543897E-13,5.986839978999487E-13,4.472116749388888E-14
0.099364027322268,2.858339013037774E-13,3.9356303621167435E-13,4.141065957621937E-14,9.62424754709753E-15,5.504008715977375E-13,8.80823349748811E-14,3.730662693256202E-14,8.211493395017794E-15,7.600263151736005E-13
0.06289911444176105,1.6524338074198947E-14,2.3052530097071315E-14,2.2209516555209375E-13,2.8290206008992347E-13,3.635940955035003E-13,7.482898525717537E-13,2.68797535649609E-13,2.7558231724230203E-13,1.7856359780933125E-13
0.06499320929723418,2.6957758431704956E-16,2.9576538434170363E-13,3.60889511409521E-13,1.7402823776622898E-13,2.039529951756294E-13,6.70903359986325E-15,1.0038138041446439E-13,6.756085017073392E-13,1.2713429530572346E-13
0.05969081292451823,2.687224032187745E-13,1.024209456346329E-13,3.0109791606086865E-13,6.018744173514778E-13,7.836600555932842E-15,2.4215555041060313E-14,7.289260128236486E-14,3.3507986756082725E-13,2.2864707602051355E-13
0.05380478721407485,3.5437969087196473E-13,4.940797825682515E-13,1.8887219675260099E-13,1.7683409423926138E-13,6.794268085219615E-14,2.2406361118615525E-14,1.1761239013478412E-13,2.4157864699615633E-14,6.10435912772053E-14
0.07609734796923544,2.720314465298889E-13,3.0357614842424456E-13,1.4523374909876286E-13,6.157606027845266E-14,8.421402790812412E-13,6.714967628477136E-15,1.374010632460319E-12,3.667733067223209E-13,1.3529755737724826E-12
0.041034342464693924,3.234055093761376E-13,2.7503435199002003E-13,3.570957361469339E-13,1.7036922977477353E-13,4.751681442989969E-13,1.1585851918964453E-14,1.1244180091361148E-12,6.749335169326971E-13,1.4477803551954015E-13
0.1057836332765321,2.522053207760479E-13,2.9862595033630496E-14,1.9825717554943447E-13,8.197427013954847E-13,9.013183820651969E-13,4.4064824486052525E-14,7.375562621697908E-14,2.813298896060595E-13,3.094061740220765E-13
