0.15469317225708998,2.4874298475202706E-13,9.457243748747987E-15,4.3752910514307547E-13,1.2825012253353215E-12,1.903915854593344E-12,5.383785939210853E-16,2.7565458118496955E-14,2.2891080621839074E-12,1.136088318413117E-12
0.08145779696270157,4.148736525194705E-14,2.9298992569434957E-13,1.4483976221623412E-13,1.8954844854729205E-12,1.899304512189561E-12,1.747928311715569E-14,5.455262953902772E-13,5.264066160880906E-14,1.7929898145223596E-12
0.1286137889514426,9.908413483267508E-13,3.0739416382494305E-13,1.861768824238821E-12,6.365895716457777E-14,7.539342360480453E-13,6.170124781382979E-13,5.329161739521174E-13,1.1434209525131246E-13,2.8415760170295364E-13
0.13697682968044578,1.7726499569513243E-14,2.1994940428264214E-15,8.80072202781083E-13,1.1739862531232759E-12,2.05576862173142E-12,3.0474331827352687E-13,5.369878421128039E-13,7.768859469943364E-13,8.536405288008386E-13
0.10335588787334711,6.054833784397872E-14,5.835034387362023E-14,1.4738905298461752E-13,1.579115329730454E-12,4.1492115043889067E-13,2.2952956840441368E-14,5.799964482415482E-13,4.329155730398664E-13,1.622096454991063E-14
0.11936680639758963,1.3697500891319075E-12,5.120153593980499E-13,4.014612654176578E-14,1.3142476747783829E-12,1.9514096151607196E-12,2.4770306947560723E-14,2.5435200571139413E-14,4.273931233001275E-12,1.0724092660034514E-12
0.13092087174282135,2.7820178126171885E-14,6.830525219697083E-14,3.774631690780999E-13,1.58378418354225E-12,2.295044803823274E-12,3.3067491521369316E-12,5.60453175691908E-13,1.0537125257066074E-13,3.7393666495454145E-13
0.05751176602650762,2.8151808497417046E-12,1.3150483446663624E-12,8.61623373868528E-14,1.2755105492814252E-12,3.4707393504955634E-12,8.530921671270012E-15,2.7147288296536347E-14,7.444349356951156E-13,1.6466682464331843E-13
0.056658609183236536,1.3225859397852767E-12,1.4687961928603226E-12,7.66133061153704E-13,1.6803109646939218E-12,3.5899430082478987E-13,2.7850495065358245E-15,2.9877739978290066E-14,1.6061468617544447E-14,1.1711993656848373E-12
0.09972384399480526,9.138108322829773E-14,4.3173979621503096E-14,8.044252362627852E-12,1.6998127392140289E-12,2.163525009528362E-12,4.432897093033189E-12,4.063509605024782E-13,8.178904526755606E-13,1.1615839471514281E-12
0.10108043097377684,2.877820564995577E-13,1.757597249011296E-13,3.969743197450112E-14,9.207347261926133E-13,1.3757141876695518E-14,4.2711423434538074E-13,4.397095121895563E-13,4.719186686301177E-13,1.5013424605095516E-13
0.030697773505916293,5.298752379786678E-12,1.72623174009259E-13,4.376996270676212E-13,1.2464362459056934E-12,3.910131720009341E-14,3.5549600652843433E-12,4.365098598116402E-13,7.449694091268831E-13,1.7906803660165554E-13
0.05692639092129905,9.955639289695187E-13,2.394278306094614E-13,1.757431544114072E-12,3.899315384183687E-12,2.141457304299056E-12,2.0148089698247247E-14,5.348362451201058E-13,2.239934344814482E-13,6.60028639462364E-14
0.060556345195204454,1.3168383089466923E-12,1.574571544964566E-12,1.0484776550556108E-12,1.882292771317902E-12,7.385874909699699E-13,3.753657859317979E-14,3.312455430030136E-14,2.8483406762321283E-13,2.81937597387986E-13
0.1201593911304063,7.801044530347595E-13,9.86752662573687E-13,2.2087354485147227E-13,7.71988842515148E-14,1.457498865523184E-12,1.7070208150571236E-12,2.4876568371726174E-14,7.771213471049862E-13,3.247493022031405E-12
0.07660817990092851,8.906865189213899E-13,2.0039936181055836E-13,1.0211968841014175E-12,5.631699930916508E-13,1.7513358090920697E-12,1.7559497910189917E-14,6.615436919457439E-14,1.955074003373303E-13,1.5689968733861964E-12
0.10046933381071176,1.4530326097173875E-12,1.140840219975859E-12,1.5062408501476605E-13,4.6761481222385114E-14,1.6694816497968304E-12,1.1156193993408717E-12,8.377760677389075E-13,1.1476678367529449E-12,1.6634910650505654E-12
0.05195651032357819,2.7459451965033836E-14,3.490631712871499E-14,5.815305628735087E-13,1.6949090562233781E-12,8.202994769423594E-13,8.937107624473622E-13,3.7551092717987376E-14,6.071069216813224E-13,1.1713471320188563E-12
0.057946162630143974,6.516795135572524E-14,1.3121428212365755E-12,1.2588415967135032E-13,1.1738212896281754E-12,1.3477706006597359E-12,3.039944068667393E-13,5.369878421128039E-13,7.760975302413573E-13,1.1160380244223961E-12
0.10204138044906491,4.1762723090096775E-12,5.919430965459425E-14,6.117885742792225E-13,1.1127812996300968E-13,1.5515926100132763E-12,3.142089423275187E-11,4.503056079148125E-14,2.2935348958955316E-13,1.470078991159145E-12
0.05320791222386809,2.359723544467737E-12,1.7095634667150294E-13,4.3711374745158203E-13,1.3462505663914229E-12,3.259417714549724E-14,8.382984291238892E-17,5.6237765834402704E-15,8.374959508707921E-13,1.7050829425713227E-13
0.05587804015864185,1.2309569276120927E-14,1.5212777559011565E-11,6.712054909227463E-13,1.1935818902592136E-13,4.078847023630851E-12,8.413239378723384E-15,3.5345772040952554E-12,4.951111517161061E-13,1.5620381938741593E-13
0.05254972127364088,1.3025317327586156E-14,1.1921014197570742E-12,1.0964978886565441E-13,8.304075436019669E-14,5.8967725099450996E-12,3.600494238724588E-12,2.4542551414119048E-14,1.242165680955327E-12,2.640172133712996E-12
0.050982610929456926,3.74486539151109E-14,1.0802126351069453E-12,3.1695484923139204E-14,1.6998127392140289E-12,4.114896017504486E-13,1.778809125111885E-14,5.788107065694487E-13,5.633391142180777E-13,1.1601629946492957E-12
0.06406955484089136,1.5792843804612524E-12,8.484593403077104E-13,9.433130645436976E-15,1.4920287530482492E-12,1.3107094970744475E-14,2.7144305771139E-12,5.048592733116542E-13,7.480984246143745E-13,3.848335829757983E-13
