1.1255425246339823E-8,4.506651618062639E-4,3.030361183751364E-4,3.534887272217799E-5,8.733782514759917E-5,1.9217338797051603E-4,8.084204284578696E-5,5.4545437874791656E-5,1.0451908277928199E-5,9.672804647757887E-5,4.799100419278095E-5,2.3085247230827832E-4,2.18697997706042E-6,2.6881979818065478E-5,2.786990518299017E-4,3.0591207033095615E-5,2.148771585534796E-4,9.928679002566254E-6,2.7093625165162895E-4,7.987981924945692E-4,1.5942964338379625E-5,2.4906043362404997E-6,3.7319647148362944E-4,1.8159813804807676E-4,3.1086428734403332E-6,1.7188004434971676E-4,1.8164557128700655E-4,3.574092466668336E-5,1.2566885295918023E-5,5.720899808546005E-5
0.9998899416582134,1.7266852527696814E-4,5.701865484196775E-5,5.009406210089576E-5,1.4235135156369957E-4,6.912334749360612E-5,4.39638802089987E-5,9.589467488400769E-5,2.4982094605174998E-5,1.5127731254442923E-6,8.124882790128211E-4,1.4451538148020464E-5,6.801420178683841E-5,5.591889103084958E-5,1.6889473441891192E-4,4.6646360703692785E-5,2.6040574116156045E-5,9.737489322911351E-7,2.6668402108316706E-5,5.147227657792305E-6,3.334109405885188E-5,3.232994515625718E-5,1.7317522579266077E-4,1.9153409015287972E-4,1.093132077809514E-5,2.818773544794177E-4,1.0458992944281912E-4,2.376500783852213E-5,1.797920929141032E-5,5.3682590890673724E-5
0.45525836252207375,1.5899961370609796E-4,6.291991539066444E-5,4.7544411713549406E-5,6.538730803922133E-5,5.8367388853106885E-5,5.147528746969907E-4,1.8011787433051926E-4,2.7992569639574347E-5,3.1905432706334685E-5,1.0053599354916412E-4,2.343028958083554E-4,3.736762108522314E-5,2.1813984233399946E-4,9.104469104899906E-4,3.1786289346466034E-5,2.5172498555082162E-5,1.431966129192019E-4,2.611915612960803E-4,3.899600037170133E-5,2.9633053291251714E-5,2.0921388065353504E-5,2.82827459356828E-4,1.5208348130879955E-4,2.847860529016092E-6,3.987737471720746E-4,1.5867109585609198E-4,2.9712557591134E-5,2.0886604772254722E-6,3.2641416948789065E-4
0.3798748191579977,1.745291187544686E-4,5.7162579143580836E-5,0.0010541753781178626,4.76314317232857E-4,5.6526580028447555E-5,1.0988626955495869E-4,1.595944106887258E-4,1.82491700993127E-4,1.0840884040767163E-5,4.0645310398504267E-4,5.274332105917182E-5,5.163107829487076E-4,2.2518831773383718E-4,1.5700841329006302E-4,1.9966930193989868E-4,5.9258993663040326E-5,2.223644833403596E-4,2.255905786336039E-4,3.404020231676012E-5,6.345935059205164E-5,3.7419682033215055E-4,4.970000373196305E-5,2.9469263284975767E-4,1.355910026186907E-4,4.35338100234507E-5,5.870817051074342E-4,2.1043492581599094E-5,8.882373174473758E-6,5.905789593779126E-5
0.480177719422019,8.070730913554665E-4,5.701865484196775E-5,4.5333485382229114E-5,1.423509926998E-4,6.90969719153571E-5,6.950348258670844E-5,4.868008992429761E-5,1.255382083104483E-5,1.4174663785544654E-6,8.188869156573346E-4,1.730303563887616E-5,5.315601828159275E-4,5.62314155164444E-5,7.038291615172121E-4,2.9958048992502755E-4,6.700108652936855E-5,1.8352924424444863E-5,2.442658129168899E-5,2.719327457324559E-4,3.340620733881885E-5,2.1330170585893028E-5,6.1028089450834624E-5,1.8252845739761265E-4,1.237209368515204E-5,5.6384468231853674E-5,1.1649908893474376E-4,2.3756497404715985E-5,1.3800725649743981E-5,5.775922564362248E-5
0.3568827300085951,2.1369538349724293E-4,3.155649206757732E-4,4.114404026095459E-4,3.92023928595018E-5,2.6969598972143607E-4,6.270526777087922E-5,8.459113925873589E-4,5.851647155305995E-4,1.3230973355998104E-5,5.407005641827711E-4,5.199464366667273E-5,7.320880683872647E-4,1.735303784194195E-4,3.833121995370321E-4,2.5865352265243583E-4,6.180416627183435E-5,1.0306329116385918E-4,2.488439636022332E-4,5.670121429440564E-6,6.35736001678788E-5,5.43480616382844E-4,0.0010583989113343538,2.1393035762317191E-4,7.995243657973564E-5,4.535595324546541E-5,1.183992962647977E-4,9.186679217388552E-5,6.93679328293232E-6,3.7557455383272615E-5
0.07915931725814782,4.426753130470421E-4,3.1510582463961407E-4,4.804916341465555E-4,1.3122045995633244E-4,7.132299336565017E-5,4.1717474722754874E-5,5.010984542830601E-4,1.9791267852842186E-4,2.616078750118416E-4,5.63058537074888E-5,1.3882773346421762E-4,8.77421724267279E-5,2.2650598537496153E-4,8.737605655292934E-4,9.604501454490318E-5,3.079824201974334E-5,9.66868648500216E-5,2.255649315423211E-4,3.8401196179765155E-5,7.571983728960015E-5,5.098736743004229E-4,2.2792419491242489E-4,1.86897251248074E-4,1.3432100488124142E-5,2.9444355903317167E-4,6.480083763612323E-5,8.08668245993586E-6,2.145813600535863E-5,4.670373654617149E-5
0.6754042672642935,4.481440132327725E-4,3.693344126080488E-4,1.69557642768517E-4,1.406252662060505E-4,8.236408346335176E-5,6.691396731652312E-5,4.926130127965552E-4,1.2985170288000554E-5,1.1273956427498749E-4,4.046183834018808E-4,2.1772841011478772E-5,6.702668716711751E-5,2.1587374072099474E-4,1.8705800032313487E-5,3.007194300831E-5,2.6457670264112737E-5,8.506544019790352E-5,3.188026967943701E-5,3.900288754831257E-5,6.706431132852595E-5,3.5067312879585475E-4,6.342165491585649E-4,2.0600045890740914E-4,3.296094974614035E-6,2.5796902161289113E-5,4.793148375094905E-5,2.0182888088255405E-5,3.6483993182946844E-7,3.265416515503442E-4
0.22035553922320933,8.200281027325733E-4,6.390652952766368E-5,4.74285320029104E-4,6.263132896412944E-4,5.478350627661206E-5,6.65072855395761E-5,1.3963125901285574E-8,3.6043672365664074E-5,1.9521520633411808E-5,2.3415928451802763E-4,2.7878074343630217E-5,8.825415775408898E-5,2.372625411353296E-5,3.55197743970281E-4,7.567256087436398E-5,3.038848927580791E-5,5.770575779079891E-5,2.5522190071252467E-4,3.3404943068232157E-5,1.5854241713811328E-5,3.334552397849796E-5,2.838056780926864E-4,5.413301392169856E-4,1.1257139736167059E-5,5.206108962243701E-5,5.7570984460742465E-5,2.0838804952232575E-5,4.7698937703561666E-5,7.579435615521373E-5
0.8820795679954925,1.72902930400535E-4,1.1955141521591197E-4,7.334692011780008E-5,1.3201720146906664E-4,7.501727927540557E-5,4.6173045185544515E-5,1.0338169751676916E-4,3.203583710395531E-4,1.0640723535377966E-4,2.9856194944033937E-4,2.1887399387661556E-5,5.121465436959745E-4,1.510840888573025E-4,1.5863542404825597E-4,1.4686810332609657E-4,5.727252663371583E-5,2.671411171343326E-5,2.2678246397732764E-4,1.1013411686060809E-5,4.6450932462027206E-5,5.7760656394053236E-5,3.256594821275988E-4,2.1000794090765296E-4,1.3579209383677074E-4,2.2038704764135893E-5,5.660145400130857E-4,2.3178603013321616E-5,7.071654950873427E-5,1.3419508529935041E-5
